Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj//4 skall//VB|PRS|AKT//aux//4 ta//VB|INF|AKT//ROOT//4 ställning//NN|UTR|SIN|IND|NOM//obj//4 till//PP//case//10 hur//HA//advmod//10 rådets//NN|NEU|SIN|DEF|GEN//nmod:poss//9 direktiv//NN|NEU|SIN|IND|NOM//nmod:poss//10 2003/86//RG|NOM//obl//4 ///MID//cc//12 EG//PM|NOM//nmod//10 av//PP//case//16 den//DT|UTR|SIN|DEF//det//16 22//RG|NOM//nummod//16 september//NN|UTR|SIN|IND|NOM//nmod//10 2003//RG|NOM//nummod//16 om//PP//case//19 rätt//NN|UTR|SIN|IND|NOM//obl//4 till//PP//case//21 familjeåterförening//NN|UTR|SIN|IND|NOM//nmod//19 (//PAD//punct//4 EUT//PM|NOM//nmod//24 L//NN|AN//appos//4 251//RG|NOM//flat:name//24 ,//MID//punct//24 03.10.2003//RG|NOM//conj//24 ,//MID//punct//30 s.//NN|AN//nmod//30 12//RG|NOM//nmod//24 )//PAD//punct//4 skall//VB|PRS|AKT//aux//33 genomföras//VB|INF|SFO//parataxis//4 i//PP//case//35 Sverige//PM|NOM//obl//33 .//MAD//punct//33
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;De//DT|UTR/NEU|PLU|DEF//det//2 tre//RG|NOM//nummod//2 alternativen//NN|NEU|PLU|DEF|NOM//nsubj:pass//3 bedöms//VB|PRS|SFO//ROOT//3 utifrån//PP//case//5 detta//PN|NEU|SIN|DEF|SUB/OBJ//obl//3 leda//VB|INF|AKT//xcomp//3 till//PP//case//9 marginella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//9 förändringar//NN|UTR|PLU|IND|NOM//obl//6 i//PP//case//11 antalet//NN|NEU|SIN|DEF|NOM//nmod//9 som//HP|-|-|-//nsubj:pass//14 kan//VB|PRS|AKT//aux//14 förväntas//VB|INF|SFO//acl:relcl//11 komma//VB|INF|AKT//xcomp//14 .//MAD//punct//3
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;Vi//PN|UTR|PLU|DEF|SUB//nsubj//18 menar//VB|PRS|AKT//parataxis//3 att//SN//mark//26 förekomsten//NN|UTR|SIN|DEF|NOM//nsubj//26 av//PP//case//22 försörjningskrav//NN|NEU|PLU|IND|NOM//nmod//20 inte//AB//advmod//26 kommer//VB|PRS|AKT//aux//26 att//IE//mark//26 ha//VB|INF|AKT//ccomp//18 en//DT|UTR|SIN|IND//det//29 avgörande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//29 betydelse//NN|UTR|SIN|IND|NOM//obj//26 för//PP//case//31 benägenheten//NN|UTR|SIN|DEF|NOM//obl//26 att//IE//mark//34 vilja//VB|INF|AKT//aux//34 flytta//VB|INF|AKT//acl//31 .//MAD//punct//3
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;Dessutom//AB//advmod//40 är//VB|PRS|AKT//cop//40 osäkerheten//NN|UTR|SIN|DEF|NOM//nsubj//40 så//AB//advmod//40 stor//JJ|POS|UTR|SIN|IND|NOM//parataxis//3 i//PP//case//44 den//DT|UTR|SIN|DEF//det//44 generella//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//44 bedömningen//NN|UTR|SIN|DEF|NOM//obl//40 att//SN//mark//49 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//49 inte//AB//advmod//49 kan//VB|PRS|AKT//aux//49 anses//VB|INF|SFO//acl//44 meningsfullt//JJ|POS|NEU|SIN|IND|NOM//xcomp//49 att//IE//mark//56 utifrån//PP//case//55 den//DT|UTR|SIN|DEF//det//55 generella//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//55 bedömningen//NN|UTR|SIN|DEF|NOM//obl//56 göra//VB|INF|AKT//advcl//49 ytterligare//AB|KOM//advmod//58 marginella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//59 justeringar//NN|UTR|PLU|IND|NOM//obj//56 .//MAD//punct//3
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;Således//AB//advmod//1 väljer//VB|PRS|AKT//ROOT//1 vi//PN|UTR|PLU|DEF|SUB//nsubj//1 att//IE//mark//5 genomgående//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//advmod//5 använda//VB|INF|AKT//ccomp//1 ovanstående//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//7 bedömning//NN|UTR|SIN|IND|NOM//obj//5 om//PP//mark//14 att//SN//mark//14 ytterligare//AB|KOM//advmod//11 500//RG|NOM//nummod//12 personer//NN|UTR|PLU|IND|NOM//nsubj:pass//14 kan//VB|PRS|AKT//aux//14 förväntas//VB|INF|SFO//acl//7 komma//VB|INF|AKT//xcomp//14 till//PP//case//20 följd//NN|UTR|SIN|IND|NOM//fixed//16 av//PP//case//20 EG-direktiv//NN|NEU|SIN|IND|NOM//nmod//20 2003/109//RG|NOM//obl//15 ///MID//cc//22 EG//PM|NOM//conj//20 .//MAD//punct//1
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;3//RG|NOM//punct//1 En//DT|UTR|SIN|IND//det//27 offentligfinansiell//JJ|POS|UTR|SIN|IND|NOM//amod//27 kalkyl//NN|UTR|SIN|IND|NOM//nmod//28 3.1//RG|NOM//nmod//29 Inledning//NN|UTR|SIN|IND|NOM//nsubj//24
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;Vi//PN|UTR|PLU|DEF|SUB//nsubj//1 ansluter//VB|PRS|AKT//ROOT//1 oss//PN|UTR|PLU|DEF|OBJ//obj//1 till//PP//case//5 den//DT|UTR|SIN|DEF//det//5 bedömning//NN|UTR|SIN|IND|NOM//obl//1 som//HP|-|-|-//obj//17 författarna//NN|UTR|PLU|DEF|NOM//nsubj//17 till//PP//case//11 ”//PAD//punct//11 Ekonomiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//11 konsekvenser//NN|UTR|PLU|IND|NOM//nmod//7 av//PP//case//14 utökad//PC|PRF|UTR|SIN|IND|NOM//amod//14 anhöriginvandring//NN|UTR|SIN|IND|NOM//nmod//11 ”//RG|NOM//punct//7 tidigare//AB|KOM//advmod//17 presenterat//VB|SUP|AKT//acl:relcl//5 kring//PP//case//20 invandringens//NN|UTR|SIN|DEF|GEN//nmod:poss//20 effekter//NN|UTR|PLU|IND|NOM//obl//17 på//PP//case//22 lönestruktur//NN|UTR|SIN|IND|NOM//nmod//20 ,//MID//punct//25 relativa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//25 faktorpriser//NN|UTR|PLU|IND|NOM//conj//20 och//KN//cc//28 ekonomisk//JJ|POS|UTR|SIN|IND|NOM//amod//28 tillväxt//NN|UTR|SIN|IND|NOM//conj//25 .//MAD//punct//1
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;Bedömningen//NN|UTR|SIN|DEF|NOM//nsubj//52 är//VB|PRS|AKT//cop//52 att//SN//mark//52 invandringens//NN|UTR|SIN|DEF|GEN//nmod:poss//34 effekt//NN|UTR|SIN|IND|NOM//nsubj//52 på//PP//case//37 såväl//KN//advmod//37 lönestrukturen//NN|UTR|SIN|DEF|NOM//nmod//34 som//KN//mark//40 relativa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//40 faktorpriser//NN|UTR|PLU|IND|NOM//nmod//34 (//PAD//punct//34 kvoten//NN|UTR|SIN|DEF|NOM//nsubj//52 mellan//PP//case//44 vinster//NN|UTR|PLU|IND|NOM//nmod//42 och//KN//cc//46 löner//NN|UTR|PLU|IND|NOM//conj//44 )//PAD//punct//42 och//KN//cc//50 ekonomisk//JJ|POS|UTR|SIN|IND|NOM//amod//50 tillväxt//NN|UTR|SIN|IND|NOM//conj//42 är//VB|PRS|AKT//cop//52 liten//JJ|POS|UTR|SIN|IND|NOM//parataxis//1 .//MAD//punct//52
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;Beräkningen//NN|UTR|SIN|DEF|NOM//nsubj:pass//5 av//PP//case//4 de//DT|UTR/NEU|PLU|DEF//det//4 ekonomiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//4 effekterna//NN|UTR|PLU|DEF|NOM//nmod//0 koncentreras//VB|PRS|SFO//ROOT//5 därför//AB//advmod//5 till//PP//case//9 offentlig//JJ|POS|UTR|SIN|IND|NOM//amod//9 sektor//NN|UTR|SIN|IND|NOM//obl//5 .//MAD//punct//5
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//2 får//VB|PRS|AKT//aux//2 anses//VB|INF|SFO//ROOT//2 uppenbart//JJ|POS|NEU|SIN|IND|NOM//xcomp//2 att//SN//mark//12 en//DT|UTR|SIN|IND//det//7 offentligfinansiell//JJ|POS|UTR|SIN|IND|NOM//amod//7 kalkyl//NN|UTR|SIN|IND|NOM//nsubj:pass//12 av//PP//case//10 detta//DT|NEU|SIN|DEF//det//10 slag//NN|NEU|SIN|IND|NOM//nmod//7 kraftigt//AB|POS//advmod//12 påverkas//VB|PRS|SFO//csubj//2 av//PP//case//14 åldersstrukturen//NN|UTR|SIN|DEF|NOM//obl:agent//12 hos//PP//case//17 gruppen//NN|UTR|SIN|DEF|NOM//nmod//17 invandrare//NN|UTR|PLU|IND|NOM//nmod//14 .//MAD//punct//2
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;Liksom//PP//mark//25 för//PP//case//21 infödda//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//obl//25 är//VB|PRS|AKT//cop//25 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//25 främst//AB|SUV//advmod//25 personer//NN|UTR|PLU|IND|NOM//obl//40 i//PP//case//28 arbetsför//JJ|POS|UTR|SIN|IND|NOM//amod//28 ålder//NN|UTR|SIN|IND|NOM//nmod//25 som//HP|-|-|-//nsubj//30 genererar//VB|PRS|AKT//acl:relcl//28 ett//DT|NEU|SIN|IND//det//33 offentligfinansiellt//JJ|POS|NEU|SIN|IND|NOM//amod//33 överskott//NN|NEU|SIN|IND|NOM//obj//30 .//MAD//punct//25
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;För//PP//case//37 äldre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//37 personer//NN|UTR|PLU|IND|NOM//obl//40 är//VB|PRS|AKT//cop//40 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//40 känt//PC|PRF|NEU|SIN|IND|NOM//parataxis//2 att//SN//mark//47 kostnader//NN|UTR|PLU|IND|NOM//nsubj//47 för//PP//case//44 vård//NN|UTR|SIN|IND|NOM//nmod//42 och//KN//cc//46 omsorg//NN|UTR|SIN|IND|NOM//conj//44 ökar//VB|PRS|AKT//csubj//40 påtagligt//AB|POS//advmod//47 med//PP//case//51 stigande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//51 ålder//NN|UTR|SIN|IND|NOM//obl//47 .//MAD//punct//2
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;För//PP//mark//55 att//IE//mark//55 fånga//VB|INF|AKT//advcl//64 kostnadsaspekterna//NN|UTR|PLU|DEF|NOM//obj//55 på//PP//case//60 ett//DT|NEU|SIN|IND//det//60 godtagbart//JJ|POS|NEU|SIN|IND|NOM//amod//60 sätt//NN|NEU|SIN|IND|NOM//obl//55 har//VB|PRS|AKT//aux//64 vi//PN|UTR|PLU|DEF|SUB//nsubj//64 därför//AB//advmod//64 valt//VB|SUP|AKT//parataxis//2 att//IE//mark//67 genomgående//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//advmod//67 söka//VB|INF|AKT//advcl//64 kostnadsdata//NN|NEU|PLU|IND|NOM//obj//67 åldersgrupperat//PC|PRF|NEU|SIN|IND|NOM//xcomp//67 i//PP//case//72 tio//RG|NOM//nummod//72 åldersgrupper//NN|UTR|PLU|IND|NOM//obl//69 .//MAD//punct//64
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;3.2//RG|NOM//nummod//75 Intäkter//NN|UTR|PLU|IND|NOM//obl//2 och//KN//cc//77 kostnader//NN|UTR|PLU|IND|NOM//conj//75 inom//PP//case//80 offentlig//JJ|POS|UTR|SIN|IND|NOM//amod//80 sektor//NN|UTR|SIN|IND|NOM//nmod//77
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;Offentliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//1 intäkter//NN|UTR|PLU|IND|NOM//ROOT//1
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;I//PP//case//2 detta//DT|NEU|SIN|DEF//det//2 avsnitt//NN|NEU|SIN|IND|NOM//obl//3 utgår//VB|PRS|AKT//ROOT//3 vi//PN|UTR|PLU|DEF|SUB//nsubj//3 ifrån//PP//compound:prt//3 en//DT|UTR|SIN|IND//det//8 generell//JJ|POS|UTR|SIN|IND|NOM//amod//8 modell//NN|UTR|SIN|IND|NOM//obj//3 som//HP|-|-|-//nsubj:pass//11 är//VB|PRS|AKT//aux:pass//11 utarbetad//PC|PRF|UTR|SIN|IND|NOM//acl:relcl//8 för//PP//case//14 gruppen//NN|UTR|SIN|DEF|NOM//nmod//14 anhöriginvandrare//NN|UTR|PLU|IND|NOM//obl//11 .//MAD//punct//3
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;Modellen//NN|UTR|SIN|DEF|NOM//nsubj:pass//17 används//VB|PRS|SFO//parataxis//3 som//KN//mark//19 utgångspunkt//NN|UTR|SIN|IND|NOM//xcomp//17 i//PP//case//22 våra//PS|UTR/NEU|PLU|DEF//nmod:poss//22 beräkningar//NN|UTR|PLU|IND|NOM//obl//17 såväl//KN//advmod//25 för//PP//case//25 anhöriginvandrare//NN|UTR|PLU|IND|NOM//obl//17 som//HP|-|-|-//mark//31 för//PP//case//28 gruppen//NN|UTR|SIN|DEF|NOM//obl//29 varaktigt//AB|POS//amod//31 bosatta//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//31 tredjelandsmedborgare//NN|UTR|PLU|IND|NOM//xcomp//17 i//PP//case//34 annat//JJ|POS|NEU|SIN|IND|NOM//amod//34 EU-land//NN|NEU|SIN|IND|NOM//nmod//31 .//MAD//punct//45
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;I//PP//case//39 vår//PS|UTR|SIN|DEF//nmod:poss//39 nästkommande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//39 rapport//NN|UTR|SIN|IND|NOM//obl//45 kommer//VB|PRS|AKT//aux//45 den//DT|UTR|SIN|DEF//det//44 nedan//AB//fixed//41 beskrivna//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//44 modellen//NN|UTR|SIN|DEF|NOM//nsubj:pass//45 användas//VB|INF|SFO//advcl//17 utan//PP//case//48 ”//PAD//punct//48 anpassningar//NN|UTR|PLU|IND|NOM//obl//45 ”//PAD//punct//48 .//MAD//punct//17
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;För//PP//mark//54 att//IE//mark//54 kunna//VB|INF|AKT//aux//54 användas//VB|INF|SFO//advcl//66 även//AB//advmod//60 för//PP//case//57 gruppen//NN|UTR|SIN|DEF|NOM//obl//59 varaktigt//AB|POS//advmod//59 bosatta//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//60 tredjelandsmedborgare//NN|UTR|PLU|IND|NOM//obl//54 i//PP//case//63 annat//JJ|POS|NEU|SIN|IND|NOM//amod//63 EU-land//NN|NEU|SIN|IND|NOM//nmod//60 måste//VB|PRS|AKT//aux//66 resultatet//NN|NEU|SIN|DEF|NOM//nsubj:pass//66 justeras//VB|INF|SFO//advcl//17 .//MAD//punct//17
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;Dessa//DT|UTR/NEU|PLU|DEF//det//69 justeringar//NN|UTR|PLU|IND|NOM//nsubj:pass//70 presenteras//VB|PRS|SFO//conj//17 sist//AB|SUV//advmod//70 i//PP//case//74 detta//DT|NEU|SIN|DEF//det//74 avsnitt//NN|NEU|SIN|IND|NOM//obl//70 .//MAD//punct//3
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;Faktorinkomster//NN|UTR|PLU|IND|NOM//ROOT//0 och//KN//cc//2 transfereringar//NN|UTR|PLU|IND|NOM//conj//0
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;För//PP//mark//2 att//IE//mark//2 få//VB|INF|AKT//advcl//9 uppgifter//NN|UTR|PLU|IND|NOM//obj//2 kring//PP//case//6 offentliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//6 intäkter//NN|UTR|PLU|IND|NOM//obl//2 har//VB|PRS|AKT//aux//9 kontakter//NN|UTR|PLU|IND|NOM//nsubj:pass//9 tagits//VB|SUP|SFO//ROOT//9 med//PP//case//12 Statistiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//12 Centralbyrån//NN|UTR|SIN|DEF|NOM//obl//9 (//PAD//punct//14 SCB//PM|NOM//appos//12 )//PAD//punct//14 .//MAD//punct//12
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;På//PP//case//19 vårt//PS|NEU|SIN|DEF//nmod:poss//19 uppdrag//NN|NEU|SIN|IND|NOM//obl//22 har//VB|PRS|AKT//aux//22 SCB//PM|NOM//nsubj//22 genomfört//VB|SUP|AKT//advcl//9 en//DT|UTR|SIN|IND//det//24 specialbearbetning//NN|UTR|SIN|IND|NOM//obj//22 av//PP//case//26 data//NN|NEU|PLU|IND|NOM//nmod//24 för//PP//mark//29 att//IE//mark//29 erhålla//VB|INF|AKT//acl//24 uppgifter//NN|UTR|PLU|IND|NOM//obj//29 om//PP//case//32 inkomst//NN|UTR|SIN|IND|NOM//nmod//30 ,//MID//punct//34 skatt//NN|UTR|SIN|IND|NOM//conj//32 m.m.//AB|AN//conj//32 för//PP//case//38 utrikes//AB//amod//38 födda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//obl//29 som//HP|-|-|-//nsubj//40 har//VB|PRS|AKT//acl:relcl//38 familjeband//NN|NEU|PLU|IND|NOM//obj//40 som//KN//case//45 grund//NN|UTR|SIN|IND|NOM//fixed//42 för//PP//case//45 bosättning//NN|UTR|SIN|IND|NOM//obl//40 i//PP//case//47 Sverige//PM|NOM//nmod//45 .//MAD//punct//22
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;Med//PP//case//50 familjeband//NN|NEU|PLU|IND|NOM//obl//51 menas//VB|PRS|SFO//conj//22 ://MAD//punct//22
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;•//NN|UTR|SIN|IND|NOM//case//2 Medföljande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//2 familjemedlem//NN|UTR|SIN|IND|NOM//ROOT//2
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;•//NN|UTR|SIN|IND|NOM//case//1 Återförening//NN|UTR|SIN|IND|NOM//ROOT//1 av//PP//case//3 familj//NN|UTR|SIN|IND|NOM//nmod//1
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;•//NN|UTR|SIN|IND|NOM//case//1 Familjebildning//NN|UTR|SIN|IND|NOM//nsubj//4 med//PP//case//3 person//NN|UTR|SIN|IND|NOM//nmod//1 född//PC|PRF|UTR|SIN|IND|NOM//ROOT//4 utomlands//AB//advmod//4
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;•//NN|UTR|SIN|IND|NOM//case//1 Familjebildning//NN|UTR|SIN|IND|NOM//nsubj//4 med//PP//case//3 person//NN|UTR|SIN|IND|NOM//nmod//1 född//PC|PRF|UTR|SIN|IND|NOM//ROOT//4 i//PP//case//6 Sverige//PM|NOM//obl//4
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;•//NN|UTR|SIN|IND|NOM//nmod//1 Adoption//NN|UTR|SIN|IND|NOM//ROOT//1
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;Vi//PN|UTR|PLU|DEF|SUB//nsubj//1 utgår//VB|PRS|AKT//ROOT//1 ifrån//PP//mark//18 att//SN//mark//18 denna//DT|UTR|SIN|DEF//det//5 utsökning//NN|UTR|SIN|IND|NOM//nmod//7 bättre//AB|KOM//amod//7 fångar//VB|PRS|AKT//nmod//9 målgruppen//NN|UTR|SIN|DEF|NOM//nmod//9 anhöriginvandrare//NN|UTR|PLU|IND|NOM//nsubj//18 än//KN//mark//11 vad//HP|NEU|SIN|IND//obj//18 en//DT|UTR|SIN|IND//det//13 sökning//NN|UTR|SIN|IND|NOM//nsubj//18 på//PP//case//17 samtliga//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//16 utrikes//AB//nmod:poss//17 födda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//nmod//13 gör//VB|PRS|AKT//advcl//1 .//MAD//punct//1
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;Uppgifterna//NN|UTR|PLU|DEF|NOM//nsubj//1 bygger//VB|PRS|AKT//ROOT//1 på//PP//case//3 data//NN|NEU|PLU|IND|NOM//obl//1 från//PP//case//5 2002//RG|NOM//nmod//3 och//KN//cc//7 presenteras//VB|PRS|SFO//conj//1 åldersfördelat//PC|PRF|NEU|SIN|IND|NOM//obj//7 i//PP//case//12 följande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//12 två//RG|NOM//nummod//12 tabeller//NN|UTR|PLU|IND|NOM//obl//7 ://MAD//punct//1
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;Befolkningen//NN|UTR|SIN|DEF|NOM//nmod//1 2002-12-31//RG|NOM//dislocated//5 som//HP|-|-|-//nsubj//5 är//VB|PRS|AKT//cop//5 utrikes//AB//amod//5 födda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//ROOT//5 och//KN//cc//7 har//VB|PRS|AKT//conj//5 familjeband//NN|NEU|PLU|IND|NOM//obj//7 i//PP//case//12 grund//NN|UTR|SIN|IND|NOM//fixed//9 för//PP//fixed//9 bosättning//NN|UTR|SIN|IND|NOM//obl//7 .//MAD//punct//5
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;(//PAD//punct//15 Medelvärden//NN|NEU|PLU|IND|NOM//appos//5 per//PP//case//17 åldersgrupp//NN|UTR|SIN|IND|NOM//nmod//15 )//PAD//punct//15
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;Källa//NN|UTR|SIN|IND|NOM//ROOT//0 ://MID//punct//0
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;Statistiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//3 Centralbyrån//NN|UTR|SIN|DEF|NOM//appos//0 .//MAD//punct//0
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;Specialbearbetning//NN|UTR|SIN|IND|NOM//appos//0 av//PP//case//7 Inkopak//PM|NOM//nmod//5 2002//RG|NOM//nummod//5
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;Befolkningen//NN|UTR|SIN|DEF|NOM//nmod//1 2002-12-31//RG|NOM//dislocated//5 som//HP|-|-|-//nsubj//5 är//VB|PRS|AKT//cop//5 utrikes//AB//amod//5 födda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//ROOT//5 och//KN//cc//7 har//VB|PRS|AKT//conj//5 familjeband//NN|NEU|PLU|IND|NOM//obj//7 i//PP//case//12 grund//NN|UTR|SIN|IND|NOM//fixed//9 för//PP//fixed//9 bosättning//NN|UTR|SIN|IND|NOM//obl//7 (//PAD//punct//14 medelvärde//NN|NEU|SIN|IND|NOM//conj//5 per//PP//case//16 åldersgrupp//NN|UTR|SIN|IND|NOM//nmod//14 )//PAD//punct//5
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;Faktorinkomsterna//NN|UTR|PLU|DEF|NOM//nsubj//1 utgör//VB|PRS|AKT//ROOT//1 underlag//NN|NEU|SIN|IND|NOM//obj//1 till//PP//case//5 befolkningens//NN|UTR|SIN|DEF|GEN//nmod:poss//5 bidrag//NN|NEU|SIN|IND|NOM//nmod//2 till//PP//case//7 skattesystemet//NN|NEU|SIN|DEF|NOM//nmod//5 .//MID//punct//1
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;De//DT|UTR/NEU|PLU|DEF//det//11 sociala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//11 avgifterna//NN|UTR|PLU|DEF|NOM//nsubj:pass//12 antas//VB|PRS|SFO//parataxis//1 utgöra//VB|INF|AKT//xcomp//12 33//RG|NOM//nummod//15 %//NN|AN//obj//13 av//PP//case//17 faktorinkomsterna//NN|UTR|PLU|DEF|NOM//nmod//15 per//PP//case//19 åldersgrupp//NN|UTR|SIN|IND|NOM//nmod//17 och//KN//cc//21 beräknas//VB|PRS|SFO//conj//13 då//AB//advmod//21 till//PP//compound:prt//21 ://MAD//punct//1
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;Indirekta//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//1 skatter//NN|UTR|PLU|IND|NOM//ROOT//1
Samhällsfinansiella konsekvenser förknippade med en ökad invandring enligt EG-direktivet 2003/109/EG;De//DT|UTR/NEU|PLU|DEF//det//2 indirekta//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//2 skatter//NN|UTR|PLU|IND|NOM//nsubj//8 som//KN//obj//5 anhöriginvandrare//NN|UTR|PLU|IND|NOM//nsubj//5 bidrar//VB|PRS|AKT//acl:relcl//2 med//PP//case//5 är//VB|PRS|AKT//cop//8 beroende//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//ROOT//8 av//PP//case//12 deras//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//12 disponibla//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//12 inkomster//NN|UTR|PLU|IND|NOM//obl//8 .//MAD//punct//8
