Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj:pass//3 tillkallas//VB|PRS|SFO//ROOT//3 med//PP//case//5 uppdrag//NN|NEU|SIN|IND|NOM//obl//3 att//IE//mark//7 göra//VB|INF|AKT//acl//5 ett//DT|NEU|SIN|IND//det//9 förslag//NN|NEU|SIN|IND|NOM//obj//7 till//PP//case//13 ett//DT|NEU|SIN|IND//det//13 nationellt//JJ|POS|NEU|SIN|IND|NOM//amod//13 infrastrukturprogram//NN|NEU|SIN|IND|NOM//obl//7 ,//MID//punct//13 bl.a.//AB|AN//advmod//17 efter//PP//case//17 samråd//NN|NEU|SIN|IND|NOM//conj//13 med//PP//case//20 Svenska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//20 Kommunförbundet//NN|NEU|SIN|DEF|NOM//nmod//17 och//KN//cc//22 Landstingsförbundet//PM|NOM//conj//20 ,//MID//punct//24 Post//PM|NOM//conj//20 –//PM|NOM//punct//27 och//KN//cc//27 Telestyrelsen//PM|NOM//nsubj//32 och//KN//cc//30 Svenska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//30 Kraftnät//NN|NEU|PLU|IND|NOM//conj//27 ,//MID//punct//32 utarbeta//VB|INF|AKT//conj//3 ett//DT|NEU|SIN|IND//det//34 underlag//NN|NEU|SIN|IND|NOM//obj//32 till//PP//case//37 en//DT|UTR|SIN|IND//det//37 överenskommelse//NN|UTR|SIN|IND|NOM//nmod//34 med//PP//case//40 Svenska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//40 Kommunförbundet//NN|NEU|SIN|DEF|NOM//nmod//37 och//KN//cc//42 Landstingsförbundet//PM|NOM//conj//40 om//PP//case//44 former//NN|UTR|PLU|IND|NOM//nmod//42 för//PP//nmod//44 och//KN//cc//47 inriktning//NN|UTR|SIN|IND|NOM//conj//45 av//PP//case//49 kommuners//NN|UTR|PLU|IND|GEN//nmod:poss//52 och//KN//cc//51 landstings//NN|UTR|SIN|IND|GEN//conj//49 arbete//NN|NEU|SIN|IND|NOM//nmod//44 med//PP//case//55 kommunala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//55 försörjningsprogram//NN|NEU|PLU|IND|NOM//nmod//44 ,//MID//punct//57 samla//VB|INF|AKT//conj//32 in//PL//compound:prt//57 uppgifter//NN|UTR|PLU|IND|NOM//obj//57 från//PP//case//61 kommuner//NN|UTR|PLU|IND|NOM//obl//57 ,//MID//punct//63 landsting//NN|NEU|PLU|IND|NOM//conj//61 ,//MID//punct//65 länsstyrelser//NN|UTR|PLU|IND|NOM//conj//61 och//KN//cc//68 regionala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//68 självstyrelseorgan//NN|NEU|PLU|IND|NOM//conj//61 ,//MID//punct//71 regionala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//71 samarbetsorganisationer//NN|UTR|PLU|IND|NOM//conj//61 inom//PP//case//74 detta//DT|NEU|SIN|DEF//det//74 område//NN|NEU|SIN|IND|NOM//obl//57 samt//KN//cc//77 övriga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//77 aktörer//NN|UTR|PLU|IND|NOM//nsubj//101 om//PP//case//80 deras//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//80 prioritering//NN|UTR|SIN|IND|NOM//nmod//77 av//PP//case//82 förbindelser//NN|UTR|PLU|IND|NOM//nmod//80 som//HP|-|-|-//nsubj//85 inte//AB//advmod//85 bedöms//VB|PRS|SFO//acl:relcl//80 komma//VB|INF|AKT//aux//88 att//IE//mark//88 tillhandahållas//VB|INF|SFO//xcomp//85 av//PP//case//91 marknadens//NN|UTR|SIN|DEF|GEN//nmod:poss//91 aktörer//NN|UTR|PLU|IND|NOM//obl:agent//88 under//PP//case//96 de//DT|UTR/NEU|PLU|DEF//det//96 närmaste//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//96 fem//RG|NOM//nummod//96 åren//NN|NEU|PLU|DEF|NOM//obl//88 ,//MID//punct//96 i//PP//case//99 infrastrukturprogrammet//NN|NEU|SIN|DEF|NOM//obl//101 bl.a.//AB|AN//advmod//101 redovisa//VB|INF|AKT//conj//32 en//DT|UTR|SIN|IND//det//103 prioritering//NN|UTR|SIN|IND|NOM//obj//101 av//PP//mark//110 mellan//PP//case//107 vilka//HD|UTR/NEU|PLU|IND//det//107 orter//NN|UTR|PLU|IND|NOM//nmod//110 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//110 bör//VB|PRS|AKT//aux//110 finnas//VB|INF|SFO//acl//103 ledningsförbindelser//NN|UTR|PLU|IND|NOM//obj//110 ,//MID//punct//111 som//HP|-|-|-//nsubj:pass//115 inte//AB//advmod//115 bedöms//VB|PRS|SFO//acl:relcl//111 komma//VB|INF|AKT//xcomp//115 till//PP//compound:prt//116 stånd//NN|NEU|SIN|IND|NOM//fixed//117 på//PP//case//121 kommersiella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//121 grunder//NN|UTR|PLU|IND|NOM//obl//116 samt//KN//cc//131 vad//HP|NEU|SIN|IND//obj//131 en//DT|UTR|SIN|IND//det//127 eventuell//JJ|POS|UTR|SIN|IND|NOM//amod//127 statlig//JJ|POS|UTR|SIN|IND|NOM//amod//127 medfinansiering//NN|UTR|SIN|IND|NOM//nsubj//131 skulle//VB|PRT|AKT//aux//131 komma//VB|INF|AKT//aux//131 att//IE//mark//131 kosta//VB|INF|AKT//conj//101 ,//MID//punct//133 klarlägga//VB|INF|AKT//conj//101 möjligheterna//NN|UTR|PLU|DEF|NOM//obj//133 att//IE//mark//136 använda//VB|INF|AKT//acl//134 existerande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//138 stöd//NN|NEU|SIN|IND|NOM//obj//136 ,//MID//punct//140 klarlägga//VB|INF|AKT//conj//101 om//SN//mark//144 infrastrukturprogrammet//NN|NEU|SIN|DEF|NOM//nsubj:pass//144 kan//VB|PRS|AKT//aux//144 användas//VB|INF|SFO//ccomp//140 som//KN//mark//146 villkor//NN|NEU|PLU|IND|NOM//xcomp//144 för//PP//case//151 en//DT|UTR|SIN|IND//det//151 eventuell//JJ|POS|UTR|SIN|IND|NOM//amod//151 statlig//JJ|POS|UTR|SIN|IND|NOM//amod//151 stödgivning//NN|UTR|SIN|IND|NOM//obl//144 och//KN//cc//158 i//PP//case//158 så//AB//amod//155 fall//NN|NEU|SIN|IND|NOM//fixed//153 på//PP//case//158 vilket//HD|NEU|SIN|IND//det//158 sätt//NN|NEU|SIN|IND|NOM//conj//151 ,//MID//punct//32 lämna//VB|INF|AKT//conj//32 förslag//NN|NEU|SIN|IND|NOM//obj//160 till//PP//case//163 villkor//NN|NEU|PLU|IND|NOM//nmod//161 för//PP//case//165 tillgänglighet//NN|UTR|SIN|IND|NOM//nmod//163 till//PP//case//168 de//DT|UTR/NEU|PLU|DEF//det//168 nät//NN|NEU|PLU|IND|NOM//nmod//165 som//HP|-|-|-//nsubj:pass//174 helt//AB|POS//advmod//174 eller//KN//cc//174 delvis//AB//advmod//174 eventuellt//AB|POS//advmod//174 finansieras//VB|INF|SFO//acl:relcl//168 med//PP//case//177 statliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//177 medel//NN|NEU|PLU|IND|NOM//obl//174 ,//MID//punct//32 föreslå//VB|INF|AKT//conj//32 under//PP//mark//185 vilka//HD|UTR/NEU|PLU|IND//det//182 former//NN|UTR|PLU|IND|NOM//obj//185 staten//NN|UTR|SIN|DEF|NOM//nsubj//185 skall//VB|PRS|AKT//aux//185 medverka//VB|INF|AKT//advcl//179 i//PP//case//187 nätutbyggnaden//NN|UTR|SIN|DEF|NOM//obl//185 ,//MID//punct//32 klarlägga//VB|INF|AKT//conj//32 i//PP//case//192 vilken//HD|UTR|SIN|IND//det//192 utsträckning//NN|UTR|SIN|IND|NOM//obl//189 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//194 finns//VB|PRS|SFO//conj//32 redan//AB//advmod//194 färdig//JJ|POS|UTR|SIN|IND|NOM//amod//197 kanalisation//NN|UTR|SIN|IND|NOM//nsubj//194 som//HP|-|-|-//nsubj//200 är//VB|PRS|AKT//cop//200 möjlig//JJ|POS|UTR|SIN|IND|NOM//acl:relcl//197 att//IE//mark//202 använda//VB|INF|AKT//acl//200 ,//MID//punct//204 klargöra//VB|INF|AKT//conj//200 vilka//HD|UTR/NEU|PLU|IND//det//206 resurser//NN|UTR|PLU|IND|NOM//obj//204 i//PP//case//211 form//NN|UTR|SIN|IND|NOM//fixed//207 av//PP//fixed//207 totala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//211 kostnader//NN|UTR|PLU|IND|NOM//nmod//206 och//KN//cc//213 personal//NN|UTR|SIN|IND|NOM//conj//211 som//HP|-|-|-//nsubj:pass//218 kan//VB|PRS|AKT//aux//218 komma//VB|INF|AKT//aux//218 att//IE//mark//218 krävas//VB|INF|SFO//acl:relcl//213 för//PP//case//220 programarbete//NN|NEU|SIN|IND|NOM//obl//218 ,//MID//punct//222 föreslå//VB|INF|AKT//conj//32 vilken//HD|UTR|SIN|IND//det//224 organisation//NN|UTR|SIN|IND|NOM//obj//222 eller//KN//cc//226 myndighet//NN|UTR|SIN|IND|NOM//conj//224 som//HP|-|-|-//nsubj//231 ,//MID//punct//231 sedan//SN//mark//231 utredaren//NN|UTR|SIN|DEF|NOM//nsubj//231 fullgjort//VB|SUP|AKT//acl:relcl//226 sitt//PS|NEU|SIN|DEF//nmod:poss//233 uppdrag//NN|NEU|SIN|IND|NOM//obj//231 ,//MID//punct//236 bör//VB|PRS|AKT//aux//236 fortsätta//VB|INF|AKT//conj//32 arbetet//NN|NEU|SIN|DEF|NOM//obj//236 med//PP//case//241 det//DT|NEU|SIN|DEF//det//241 nationella//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//241 programmet//NN|NEU|SIN|DEF|NOM//obl//236 .//MAD//punct//3
Bilaga 2 / Bakgrund;Regeringen//NN|UTR|SIN|DEF|NOM//nsubj//187 ansåg//VB|PRT|AKT//parataxis//154 att//SN//mark//191 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//191 var//VB|PRT|AKT//cop//191 viktigt//JJ|POS|NEU|SIN|IND|NOM//ccomp//187 att//SN//mark//197 staten//NN|UTR|SIN|DEF|NOM//nsubj//197 genom//PP//case//196 sina//PS|UTR/NEU|PLU|DEF//nmod:poss//196 åtgärder//NN|UTR|PLU|IND|NOM//obl//197 främjade//VB|PRT|AKT//csubj//191 möjligheterna//NN|UTR|PLU|DEF|NOM//obj//197 till//PP//case//202 långsiktigt//AB|POS//advmod//201 hållbara//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//202 infrastrukturlösningar//NN|UTR|PLU|IND|NOM//nmod//198 utan//PP//mark//208 att//IE//mark//208 för//PP//case//207 den//DT|UTR|SIN|DEF//det//207 skull//NN|UTR|SIN|IND|NOM//obl//208 frångå//VB|INF|AKT//advcl//197 kravet//NN|NEU|SIN|DEF|NOM//obj//208 på//PP//mark//213 att//IE//mark//213 inte//AB//advmod//213 peka//VB|INF|AKT//acl//209 ut//PL//compound:prt//213 tekniska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//216 lösningar//NN|UTR|PLU|IND|NOM//obj//213 i//PP//case//218 detalj//NN|UTR|SIN|IND|NOM//obl//213 .//MAD//punct//60
Bilaga 2 / Bakgrund;Stöd//NN|NEU|SIN|IND|NOM//ROOT//0 till//PP//case//2 kommunerna//NN|UTR|PLU|DEF|NOM//obl//0 m.m.//AB|AN//obj//0 för//PP//mark//6 att//IE//mark//6 underlätta//VB|INF|AKT//advcl//0 utbyggnad//NN|UTR|SIN|IND|NOM//obj//6 av//PP//case//9 nätet//NN|NEU|SIN|DEF|NOM//nmod//7
Bilaga 2 / Bakgrund;Transportnätet//NN|NEU|SIN|DEF|NOM//nsubj//1 förutsätter//VB|PRS|AKT//ROOT//1 accessnät//NN|NEU|SIN|IND|NOM//obj//1 ,//MID//punct//2 dvs.//AB|AN//advmod//5 nätet//NN|NEU|SIN|DEF|NOM//appos//2 närmast//AB|SUV//case//7 abonnenterna//NN|UTR|PLU|DEF|NOM//nmod//5 ,//MID//punct//13 varför//HA//advmod//13 de//DT|UTR/NEU|PLU|DEF//det//12 båda//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//12 delarna//NN|UTR|PLU|DEF|NOM//nsubj//13 har//VB|PRS|AKT//advcl//1 ett//DT|NEU|SIN|IND//det//16 starkt//JJ|POS|NEU|SIN|IND|NOM//amod//16 samband//NN|NEU|SIN|IND|NOM//obj//13 .//MAD//punct//13
Bilaga 2 / Bakgrund;Av//PP//case//19 propositionen//NN|UTR|SIN|DEF|NOM//obl//20 framgick//VB|PRT|AKT//conj//1 att//SN//mark//24 accessnätet//NN|NEU|SIN|DEF|NOM//nsubj//24 skulle//VB|PRT|AKT//aux//24 bli//VB|INF|AKT//ccomp//20 kostnadskrävande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//xcomp//24 och//KN//cc//27 nätinvesteringen//NN|UTR|SIN|DEF|NOM//conj//25 per//PP//case//29 abonnent//NN|UTR|SIN|IND|NOM//nmod//27 skulle//VB|PRT|AKT//aux//31 bli//VB|INF|AKT//conj//20 högre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//advmod//31 i//PP//case//34 glesbygd//NN|UTR|SIN|IND|NOM//obl//31 eftersom//SN//mark//39 antalet//NN|NEU|SIN|DEF|NOM//nsubj//39 abonnenter//NN|UTR|PLU|IND|NOM//nsubj//39 var//VB|PRT|AKT//cop//39 färre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//advcl//31 och//KN//cc//41 avstånden//NN|NEU|PLU|DEF|NOM//conj//39 längre//AB|KOM//advmod//41 .//MAD//punct//20
Bilaga 2 / Bakgrund;På//PP//case//46 samma//DT|UTR/NEU|SIN/PLU|IND//amod//46 sätt//NN|NEU|SIN|IND|NOM//obl//20 som//KN//mark//59 när//HA//case//55 det//PN|NEU|SIN|DEF|SUB/OBJ//fixed//48 gäller//VB|PRS|AKT//fixed//48 det//DT|NEU|SIN|DEF//det//55 lokala//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//55 och//KN//cc//54 regionala//JJ|POS|UTR/NEU|SIN|DEF|NOM//conj//52 transportnätet//NN|NEU|SIN|DEF|NOM//obl//59 skulle//VB|PRT|AKT//aux//59 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//59 kunna//VB|INF|AKT//aux//59 finnas//VB|INF|SFO//acl//46 delar//NN|UTR|PLU|IND|NOM//obj//59 av//PP//case//62 accessnätet//NN|NEU|SIN|DEF|NOM//nmod//60 som//HP|-|-|-//nsubj:pass//65 inte//AB//advmod//65 bedömdes//VB|PRT|SFO//acl:relcl//62 kunna//VB|INF|AKT//aux//67 komma//VB|INF|AKT//xcomp//65 till//PP//compound:prt//67 stånd//NN|NEU|SIN|IND|NOM//fixed//68 på//PP//case//72 kommersiella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//72 grunder//NN|UTR|PLU|IND|NOM//obl//67 .//MAD//punct//20
Bilaga 2 / Bakgrund;En//DT|UTR|SIN|IND//det//75 kommun//NN|UTR|SIN|IND|NOM//nsubj//78 skulle//VB|PRT|AKT//aux//78 också//AB//advmod//78 kunna//VB|INF|AKT//aux//84 av//PP//case//83 näringspolitiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//83 eller//KN//cc//82 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//80 skäl//NN|NEU|PLU|IND|NOM//obl//78 välja//VB|INF|AKT//parataxis//20 att//IE//mark//86 prioritera//VB|INF|AKT//xcomp//84 utbyggnad//NN|UTR|SIN|IND|NOM//obj//86 av//PP//case//89 accessnätet//NN|NEU|SIN|DEF|NOM//nmod//87 i//PP//case//92 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//92 delar//NN|UTR|PLU|IND|NOM//nmod//89 av//PP//case//94 kommunen//NN|UTR|SIN|DEF|NOM//nmod//92 .//MAD//punct//20
Bilaga 2 / Bakgrund;För//PP//mark//2 att//IE//mark//2 underlätta//VB|INF|AKT//advcl//14 en//DT|UTR|SIN|IND//det//4 utbyggnad//NN|UTR|SIN|IND|NOM//obj//2 också//AB//advmod//9 i//PP//case//9 glest//AB|POS//advmod//8 bebyggda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//9 delar//NN|UTR|PLU|IND|NOM//nsubj//14 borde//VB|PRT|AKT//aux//14 en//DT|UTR|SIN|IND//det//12 kommun//NN|UTR|SIN|IND|NOM//nsubj//14 kunna//VB|INF|AKT//aux//14 få//VB|INF|AKT//ROOT//14 möjlighet//NN|UTR|SIN|IND|NOM//obj//14 att//IE//mark//17 söka//VB|INF|AKT//acl//15 stöd//NN|NEU|SIN|IND|NOM//obj//17 för//PP//mark//21 att//IE//mark//21 underlätta//VB|INF|AKT//advcl//17 anslutning//NN|UTR|SIN|IND|NOM//obj//21 till//PP//case//24 infrastruktur//NN|UTR|SIN|IND|NOM//obl//21 med//PP//case//27 hög//JJ|POS|UTR|SIN|IND|NOM//amod//27 överföringskapacitet//NN|UTR|SIN|IND|NOM//obl//21 .//MAD//punct//14
Bilaga 2 / Bakgrund;Stödet//NN|NEU|SIN|DEF|NOM//nsubj:pass//31 borde//VB|PRT|AKT//aux//31 förenas//VB|INF|SFO//parataxis//14 med//PP//case//33 villkor//NN|NEU|PLU|IND|NOM//obl//31 som//HP|-|-|-//nsubj//38 t.ex.//AB|AN//advmod//38 att//SN//mark//38 kommunerna//NN|UTR|PLU|DEF|NOM//nsubj//38 har//VB|PRS|AKT//acl:relcl//33 ett//DT|NEU|SIN|IND//det//41 lokalt//JJ|POS|NEU|SIN|IND|NOM//amod//41 program//NN|NEU|SIN|IND|NOM//obj//38 för//PP//case//43 försörjning//NN|UTR|SIN|IND|NOM//obl//38 av//PP//case//45 ITinfrastruktur//NN|UTR|SIN|IND|NOM//nmod//43 .//MID//punct//31
Bilaga 2 / Bakgrund;Ansökningarna//NN|UTR|PLU|DEF|NOM//nsubj:pass//51 från//PP//case//49 kommunerna//NN|UTR|PLU|DEF|NOM//nmod//47 borde//VB|PRT|AKT//aux//51 prövas//VB|INF|SFO//parataxis//31 utifrån//PP//case//56 regional-//JJ|POS|UTR|-|-|SMS//nmod:poss//56 och//KN//cc//55 näringspolitiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//53 grunder//NN|UTR|PLU|IND|NOM//obl//51 .//MAD//punct//51
Bilaga 2 / Bakgrund;Stödet//NN|NEU|SIN|DEF|NOM//nsubj//60 borde//VB|PRT|AKT//aux//60 avse//VB|INF|AKT//parataxis//51 fastigheter//NN|UTR|PLU|IND|NOM//obj//60 där//HA//advmod//65 anslutning//NN|UTR|SIN|IND|NOM//nsubj//65 skulle//VB|PRT|AKT//aux//65 bli//VB|INF|AKT//acl:relcl//61 avsevärt//AB|POS//advmod//67 dyrare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//xcomp//65 för//PP//case//69 abonnenterna//NN|UTR|PLU|DEF|NOM//obl//65 än//KN//case//73 i//PP//case//73 normala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//73 fall//NN|NEU|PLU|IND|NOM//nmod//69 .//MAD//punct//60
Bilaga 2 / Bakgrund;Ytterligare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//76 villkor//NN|NEU|PLU|IND|NOM//nsubj//79 skulle//VB|PRT|AKT//aux//79 kunna//VB|INF|AKT//aux//79 vara//VB|INF|AKT//conj//60 att//SN//mark//84 nätet//NN|NEU|SIN|DEF|NOM//nsubj//84 skulle//VB|PRT|AKT//aux//84 vara//VB|INF|AKT//cop//84 tillgängligt//JJ|POS|NEU|SIN|IND|NOM//ccomp//79 och//KN//cc//87 kunna//VB|INF|AKT//aux//87 hyras//VB|INF|SFO//conj//84 av//PP//case//90 alla//DT|UTR/NEU|PLU|IND/DEF//det//90 operatörer//NN|UTR|PLU|IND|NOM//obl//87 samt//KN//cc//95 att//SN//mark//95 priserna//NN|NEU|PLU|DEF|NOM//nsubj//95 var//VB|PRT|AKT//cop//95 rimliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//84 och//KN//cc//97 enhetliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//95 inom//PP//case//99 kommunen//NN|UTR|SIN|DEF|NOM//obl//95 .//MAD//punct//31
Bilaga 2 / Bakgrund;Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//102 framhölls//VB|PRT|SFO//conj//31 att//SN//mark//110 utbyggnad//NN|UTR|SIN|IND|NOM//nsubj//110 av//PP//case//106 accessnät//NN|NEU|SIN|IND|NOM//nmod//104 var//VB|PRT|AKT//cop//110 ett//DT|NEU|SIN|IND//det//110 frivilligt//JJ|POS|NEU|SIN|IND|NOM//advmod//110 åtagande//NN|NEU|SIN|IND|NOM//ccomp//102 för//PP//case//112 kommunerna//NN|UTR|PLU|DEF|NOM//obl//110 .//MAD//punct//102
Bilaga 2 / Bakgrund;Det//DT|NEU|SIN|DEF//det//116 statliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//116 stödet//NN|NEU|SIN|DEF|NOM//nsubj//119 borde//VB|PRT|AKT//aux//119 därför//AB//advmod//119 täcka//VB|INF|AKT//parataxis//102 endast//AB//advmod//119 en//DT|UTR|SIN|IND//det//123 mindre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//123 del//NN|UTR|SIN|IND|NOM//obj//119 av//PP//case//125 utgiften//NN|UTR|SIN|DEF|NOM//nmod//123 .//MAD//punct//119
Bilaga 2 / Bakgrund;Slutligen//AB//advmod//128 borde//VB|PRT|AKT//aux//138 kommunerna//NN|UTR|PLU|DEF|NOM//nsubj//128 redan//AB//advmod//133 vid//PP//case//133 sitt//PS|NEU|SIN|DEF//nmod:poss//133 beslut//NN|NEU|SIN|IND|NOM//nsubj//138 om//PP//case//137 en//DT|UTR|SIN|IND//det//137 eventuell//JJ|POS|UTR|SIN|IND|NOM//amod//137 utbyggnad//NN|UTR|SIN|IND|NOM//nmod//133 ha//VB|INF|AKT//conj//31 rimliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//140 möjligheter//NN|UTR|PLU|IND|NOM//obj//138 att//IE//mark//142 bedöma//VB|INF|AKT//acl//140 om//SN//mark//145 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//145 uppfyllde//VB|PRT|AKT//advcl//142 villkoren//NN|NEU|PLU|DEF|NOM//obj//145 för//PP//mark//149 att//IE//mark//149 få//VB|INF|AKT//advcl//145 del//NN|UTR|SIN|IND|NOM//obj//149 av//PP//case//152 stödet//NN|NEU|SIN|DEF|NOM//obl//149 .//MAD//punct//31
Bilaga 2 / Bakgrund;Regeringens//NN|UTR|SIN|DEF|GEN//nmod:poss//1 avsikt//NN|UTR|SIN|IND|NOM//nsubj//7 med//PP//case//3 stödet//NN|NEU|SIN|DEF|NOM//nmod//1 till//PP//case//5 kommunerna//NN|UTR|PLU|DEF|NOM//nmod//3 var//VB|PRT|AKT//cop//7 sammanfattningsvis//AB//ROOT//7 att//SN//mark//11 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//11 skulle//VB|PRT|AKT//aux//11 minska//VB|INF|AKT//csubj//7 skillnaderna//NN|UTR|PLU|DEF|NOM//obj//11 i//PP//case//14 tillgänglighet//NN|UTR|SIN|IND|NOM//nmod//12 ,//MID//punct//16 taxor//NN|UTR|PLU|IND|NOM//conj//14 och//KN//cc//18 kapacitet//NN|UTR|SIN|IND|NOM//conj//14 mellan//PP//case//20 storstad//NN|UTR|SIN|IND|NOM//nmod//18 och//KN//cc//22 glesbygd//NN|UTR|SIN|IND|NOM//conj//20 .//MAD//punct//7
Bilaga 2 / Bakgrund;Regeringen//NN|UTR|SIN|DEF|NOM//nsubj//1 föreslog//VB|PRT|AKT//ROOT//1 vidare//AB|KOM//advmod//1 i//PP//case//4 propositionen//NN|UTR|SIN|DEF|NOM//obl//1 att//SN//mark//11 3//RG|NOM//nummod//8 200//RG|NOM//nummod//8 miljoner//NN|UTR|PLU|IND|NOM//nmod//9 kronor//NN|UTR|PLU|IND|NOM//nsubj:pass//11 skulle//VB|PRT|AKT//aux//11 reserveras//VB|INF|SFO//ccomp//1 för//PP//case//14 dels//KN//advmod//14 skattelättnad//NN|UTR|SIN|IND|NOM//obl//11 för//PP//case//19 fysiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//19 och//KN//cc//18 juridiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//16 personer//NN|UTR|PLU|IND|NOM//nmod//14 för//PP//case//21 bredbandsanslutning//NN|UTR|SIN|IND|NOM//nmod//19 ,//MID//punct//1 dels//KN//advmod//24 stödet//NN|NEU|SIN|DEF|NOM//appos//1 till//PP//case//26 kommunerna//NN|UTR|PLU|DEF|NOM//nmod//24 för//PP//mark//29 att//IE//mark//29 ordna//VB|INF|AKT//acl//24 möjlighet//NN|UTR|SIN|IND|NOM//obj//29 till//PP//case//32 abonnentanslutning//NN|UTR|SIN|IND|NOM//nmod//30 .//MAD//punct//1
Bilaga 2 / Bakgrund;Vad//HP|NEU|SIN|IND//nsubj//1 gäller//VB|PRS|AKT//ROOT//1 utformningen//NN|UTR|SIN|DEF|NOM//obj//1 av//PP//case//5 en//DT|UTR|SIN|IND//det//5 skattelättnad//NN|UTR|SIN|IND|NOM//nmod//2 för//PP//case//7 bredbandsanslutning//NN|UTR|SIN|IND|NOM//nmod//5 för//PP//case//12 fysiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//12 och//KN//cc//11 juridiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//9 personer//NN|UTR|PLU|IND|NOM//nmod//7 utreds//VB|PRS|SFO//advcl//1 för//PP//case//15 närvarande//NN|NEU|SIN|IND|NOM//advmod//13 denna//PN|UTR|SIN|DEF|SUB/OBJ//obj//13 inom//PP//case//18 Regeringskansliet//NN|NEU|SIN|DEF|NOM//obl//13 (//PAD//punct//20 Finansdepartementet//NN|NEU|SIN|DEF|NOM//appos//18 )//PAD//punct//20 med//PP//case//23 inriktning//NN|UTR|SIN|IND|NOM//obl//13 på//PP//mark//30 att//SN//mark//30 ny//JJ|POS|UTR|SIN|IND|NOM//amod//27 lagstiftning//NN|UTR|SIN|IND|NOM//nsubj//30 skall//VB|PRS|AKT//aux//30 kunna//VB|INF|AKT//aux//30 träda//VB|INF|AKT//acl//23 i//PP//compound:prt//30 kraft//NN|UTR|SIN|IND|NOM//fixed//31 den//DT|UTR|SIN|DEF//det//35 1//RO|NOM//nummod//35 januari//NN|UTR|SIN|IND|NOM//obl//30 2001//RG|NOM//nummod//35 .//MAD//punct//1

