Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj:pass//3 tillkallas//VB|PRS|SFO//ROOT//3 för//PP//mark//6 att//IE//mark//6 analysera//VB|INF|AKT//advcl//3 frågor//NN|UTR|PLU|IND|NOM//obj//6 som//HP|-|-|-//nsubj//9 uppkommer//VB|PRS|AKT//acl:relcl//7 med//PP//case//11 anledning//NN|UTR|SIN|IND|NOM//obl//9 av//PP//case//14 rådets//NN|NEU|SIN|DEF|GEN//nmod:poss//14 beslut//NN|NEU|SIN|IND|NOM//nmod//11 om//PP//case//18 en//DT|UTR|SIN|IND//det//18 ny//JJ|POS|UTR|SIN|IND|NOM//amod//18 tillämpningsförordning//NN|UTR|SIN|IND|NOM//obl//9 för//PP//case//20 genomförandet//NN|NEU|SIN|DEF|NOM//nmod//18 av//PP//case//22 konkurrensreglerna//NN|UTR|PLU|DEF|NOM//nmod//20 i//PP//case//25 artiklarna//NN|UTR|PLU|DEF|NOM//nmod//25 81//RG|NOM//nmod//22 och//KN//cc//27 82//RG|NOM//conj//22 i//PP//case//29 EG-fördraget//NN|NEU|SIN|DEF|NOM//nmod//22 ,//MID//punct//33 det//DT|NEU|SIN|DEF//det//33 s.k.//AB|AN//amod//33 moderniseringsarbetet//NN|NEU|SIN|DEF|NOM//parataxis//3 .//MAD//punct//3
EG-rätten och den nya tillämpningsförordningen;Artikeln//NN|UTR|SIN|DEF|NOM//nsubj//45 medger//VB|PRS|AKT//parataxis//2 ingen//DT|UTR|SIN|IND//det//47 möjlighet//NN|UTR|SIN|IND|NOM//obj//45 till//PP//case//49 undantag//NN|NEU|SIN|IND|NOM//nmod//47 .//MAD//punct//45
EG-rätten och den nya tillämpningsförordningen;En//DT|UTR|SIN|IND//det//2 ny//JJ|POS|UTR|SIN|IND|NOM//amod//2 tillämpningsförordning//NN|UTR|SIN|IND|NOM//ROOT//2
EG-rätten och den nya tillämpningsförordningen;EG-fördraget//NN|NEU|SIN|DEF|NOM//nsubj//1 innehåller//VB|PRS|AKT//ROOT//1 inga//DT|UTR/NEU|PLU|IND//det//3 tillämpningsregler//NN|UTR|PLU|IND|NOM//obj//1 till//PP//case//6 artiklarna//NN|UTR|PLU|DEF|NOM//nmod//6 81//RG|NOM//obl//1 och//KN//cc//6 82//RG|NOM//nummod//6 .//MID//punct//1
EG-rätten och den nya tillämpningsförordningen;Sådana//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//11 regler//NN|UTR|PLU|IND|NOM//nsubj//13 har//VB|PRS|AKT//aux//13 tillkommit//VB|SUP|AKT//parataxis//1 genom//PP//case//16 särskilda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//16 förordningar//NN|UTR|PLU|IND|NOM//obl//13 .//MAD//punct//1
EG-rätten och den nya tillämpningsförordningen;Den//DT|UTR|SIN|DEF//det//20 grundläggande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//20 förordningen//NN|UTR|SIN|DEF|NOM//appos//1 ,//MID//punct//20 som//HP|-|-|-//nsubj:pass//23 ersätts//VB|PRS|SFO//acl:relcl//20 av//PP//case//27 den//DT|UTR|SIN|DEF//det//27 nya//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//27 tillämpningsförordningen//NN|UTR|SIN|DEF|NOM//obl:agent//23 ,//MID//punct//20 är//VB|PRS|AKT//cop//33 rådets//NN|NEU|SIN|DEF|GEN//nmod:poss//31 förordning//NN|UTR|SIN|IND|NOM//nmod//33 nr//NN|AN//nmod//33 17//RG|NOM//conj//20 -//MID//punct//20 första//RO|NOM//amod//36 förordningen//NN|UTR|SIN|DEF|NOM//conj//20 om//PP//case//38 tillämpningen//NN|UTR|SIN|DEF|NOM//nmod//36 av//PP//case//41 fördragets//NN|NEU|SIN|DEF|GEN//nmod:poss//41 artiklar//NN|UTR|PLU|IND|NOM//nmod//38 85//RG|NOM//nummod//41 och//KN//cc//42 86//RG|NOM//nummod//42 (//PAD//punct//20 förordning//NN|UTR|SIN|IND|NOM//appos//20 nr//NN|AN//nmod//48 17//RG|NOM//nummod//46 )//PAD//punct//20 .//MAD//punct//20
EG-rätten och den nya tillämpningsförordningen;I//PP//case//52 denna//PN|UTR|SIN|DEF|SUB/OBJ//obl//53 uttalas//VB|PRS|SFO//conj//1 principen//NN|UTR|SIN|DEF|NOM//nsubj:pass//53 att//SN//mark//81 alla//DT|UTR/NEU|PLU|IND/DEF//det//58 konkurrensbegränsande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//58 avtal//NN|NEU|PLU|IND|NOM//nsubj//81 ,//MID//punct//60 beslut//NN|NEU|PLU|IND|NOM//conj//58 ,//MID//punct//64 och//KN//cc//64 samordnade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//64 förfaranden//NN|NEU|PLU|IND|NOM//conj//58 som//HP|-|-|-//nsubj:pass//66 avses//VB|PRS|SFO//acl:relcl//64 i//PP//case//69 artikel//NN|UTR|SIN|IND|NOM//nmod//69 81.1//RG|NOM//obl//66 och//KN//cc//71 missbruk//NN|NEU|SIN|IND|NOM//conj//69 av//PP//case//74 dominerande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//74 ställning//NN|UTR|SIN|IND|NOM//nmod//69 som//HP|-|-|-//nsubj:pass//76 avses//VB|PRS|SFO//acl:relcl//74 i//PP//case//79 artikel//NN|UTR|SIN|IND|NOM//nmod//79 82//RG|NOM//obl//76 är//VB|PRS|AKT//cop//81 förbjudna//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//csubj//53 ,//MID//punct//86 utan//KN//mark//86 att//SN//mark//86 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//86 krävs//VB|PRS|SFO//conj//1 något//DT|NEU|SIN|IND//det//89 föregående//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//89 beslut//NN|NEU|SIN|IND|NOM//nsubj:pass//86 om//PP//case//91 det//PN|NEU|SIN|DEF|SUB/OBJ//obl//86 .//MAD//punct//1
EG-rätten och den nya tillämpningsförordningen;Kommissionen//NN|UTR|SIN|DEF|NOM//nsubj//103 kan//VB|PRS|AKT//aux//103 efter//PP//case//97 konstaterad//PC|PRF|UTR|SIN|IND|NOM//amod//97 överträdelse//NN|UTR|SIN|IND|NOM//obl//103 av//PP//case//100 artikel//NN|UTR|SIN|IND|NOM//nmod//100 81//RG|NOM//nmod//97 eller//KN//cc//102 82//RG|NOM//conj//100 ålägga//VB|INF|AKT//parataxis//1 de//DT|UTR/NEU|PLU|DEF//det//106 berörda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//106 företagen//NN|NEU|PLU|DEF|NOM//obj//103 att//IE//mark//108 upphöra//VB|INF|AKT//advcl//103 med//PP//case//110 överträdelsen//NN|UTR|SIN|DEF|NOM//obl//108 .//MAD//punct//103
EG-rätten och den nya tillämpningsförordningen;Om//SN//mark//116 avtalen//NN|NEU|PLU|DEF|NOM//nsubj//116 m.m.//AB|AN//nmod//113 inte//AB//advmod//116 faller//VB|PRS|AKT//advcl//125 under//PP//case//119 något//DT|NEU|SIN|IND//det//119 gruppundantag//NN|NEU|SIN|IND|NOM//obl//116 ,//MID//punct//125 måste//VB|PRS|AKT//aux//125 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj:pass//125 i//PP//case//124 princip//NN|UTR|SIN|IND|NOM//obl//125 anmälas//VB|INF|SFO//advcl//103 till//PP//case//127 kommissionen//NN|UTR|SIN|DEF|NOM//obl//125 och//KN//cc//129 beviljas//VB|PRS|SFO//conj//125 individuella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//131 undantag//NN|NEU|PLU|IND|NOM//obj//129 för//PP//mark//134 att//IE//mark//134 bli//VB|INF|AKT//advcl//129 tillåtna//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//xcomp//134 .//MAD//punct//103
EG-rätten och den nya tillämpningsförordningen;Enligt//PP//case//138 förordning//NN|UTR|SIN|IND|NOM//nmod//140 nr//NN|AN//nmod//140 17//RG|NOM//obl//103 ges//VB|PRS|SFO//conj//1 också//AB//advmod//141 möjligheter//NN|UTR|PLU|IND|NOM//nsubj:pass//141 att//IE//mark//149 efter//PP//case//146 ansökan//NN|UTR|SIN|IND|NOM//obl//149 till//PP//case//148 kommissionen//NN|UTR|SIN|DEF|NOM//nmod//146 få//VB|INF|AKT//acl//143 ett//DT|NEU|SIN|IND//det//152 s.k.//AB|AN//amod//152 icke-ingripandebesked//NN|NEU|SIN|IND|NOM//obj//149 om//PP//mark//161 att//SN//mark//161 ett//DT|NEU|SIN|IND//det//156 avtal//NN|NEU|SIN|IND|NOM//nsubj:pass//161 eller//KN//cc//159 ett//DT|NEU|SIN|IND//det//159 förfarande//NN|NEU|SIN|IND|NOM//conj//156 inte//AB//advmod//161 omfattas//VB|PRS|SFO//advcl//149 av//PP//case//163 förbuden//NN|NEU|PLU|DEF|NOM//obl:agent//161 i//PP//case//166 artiklarna//NN|UTR|PLU|DEF|NOM//nmod//166 81//RG|NOM//nmod//163 och//KN//cc//166 82//RG|NOM//nummod//166 .//MAD//punct//1
EG-rätten och den nya tillämpningsförordningen;Förordningen//NN|UTR|SIN|DEF|NOM//nsubj//171 innehåller//VB|PRS|AKT//parataxis//1 vidare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//advmod//171 sanktionsregler//NN|UTR|PLU|IND|NOM//advmod//171 enligt//PP//case//175 vilka//HP|UTR/NEU|PLU|IND//obl//179 kommissionen//NN|UTR|SIN|DEF|NOM//nsubj//179 bl.a.//AB|AN//advmod//179 kan//VB|PRS|AKT//aux//179 döma//VB|INF|AKT//advcl//171 ut//PL//compound:prt//179 böter//NN|UTR|PLU|IND|NOM//obj//179 för//PP//case//183 överträdelse//NN|UTR|SIN|IND|NOM//obl//179 av//PP//case//185 förbuden//NN|NEU|PLU|DEF|NOM//nmod//183 samt//KN//cc//189 vid//PP//case//188 vite//NN|NEU|SIN|IND|NOM//obl//189 ålägga//VB|INF|AKT//conj//179 företag//NN|NEU|PLU|IND|NOM//obj//189 att//IE//mark//192 upphöra//VB|INF|AKT//xcomp//189 med//PP//case//195 pågående//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//195 överträdelser//NN|UTR|PLU|IND|NOM//obl//192 .//MAD//punct//171
EG-rätten och den nya tillämpningsförordningen;Den//DT|UTR|SIN|DEF//det//2 28//RG|NOM//nummod//2 april//NN|UTR|SIN|IND|NOM//obl//4 1999//RG|NOM//nummod//2 antog//VB|PRT|AKT//ROOT//4 kommissionen//NN|UTR|SIN|DEF|NOM//nsubj//4 en//DT|UTR|SIN|IND//det//7 vitbok//NN|UTR|SIN|IND|NOM//obj//4 om//PP//case//9 modernisering//NN|UTR|SIN|IND|NOM//nmod//7 av//PP//case//11 tillämpningsföreskrifterna//NN|UTR|PLU|DEF|NOM//nmod//9 för//PP//case//14 artikel//NN|UTR|SIN|IND|NOM//nmod//14 81//RG|NOM//nmod//11 och//KN//cc//16 artikel//NN|UTR|SIN|IND|NOM//nmod//17 82//RG|NOM//nummod//14 .//MAD//punct//4
EG-rätten och den nya tillämpningsförordningen;I//PP//case//20 denna//PN|UTR|SIN|DEF|SUB/OBJ//obl//21 föreslogs//VB|PRT|SFO//parataxis//4 bl.a.//AB|AN//advmod//21 att//SN//mark//29 anmälningssystemet//NN|NEU|SIN|DEF|NOM//nsubj//29 för//PP//case//27 individuella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//27 undantag//NN|NEU|PLU|IND|NOM//nmod//24 skall//VB|PRS|AKT//aux//29 avskaffas//VB|INF|SFO//ccomp//21 .//MAD//punct//4
EG-rätten och den nya tillämpningsförordningen;Vitboken//NN|UTR|SIN|DEF|NOM//nsubj:pass//33 har//VB|PRS|AKT//aux//33 beretts//VB|SUP|SFO//parataxis//4 med//PP//case//35 medlemsstaterna//NN|UTR|PLU|DEF|NOM//obl//33 och//KN//cc//38 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//38 berörda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//conj//35 .//MAD//punct//33
EG-rätten och den nya tillämpningsförordningen;I//PP//case//43 det//DT|NEU|SIN|DEF//det//43 svenska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//43 yttrandet//NN|NEU|SIN|DEF|NOM//obl//44 uttalades//VB|PRT|SFO//conj//33 att//SN//mark//48 systembytet//NN|NEU|SIN|DEF|NOM//nsubj//48 måste//VB|PRS|AKT//aux//48 leda//VB|INF|AKT//ccomp//44 till//PP//case//50 återverkningar//NN|UTR|PLU|IND|NOM//obl//48 för//PP//case//54 de//DT|UTR/NEU|PLU|DEF//det//54 nationella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//54 regelverken//NN|NEU|PLU|DEF|NOM//nmod//50 och//KN//cc//63 att//SN//mark//63 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//63 med//PP//case//60 stor//JJ|POS|UTR|SIN|IND|NOM//amod//60 sannolikhet//NN|UTR|SIN|IND|NOM//obl//63 kommer//VB|PRS|AKT//aux//63 att//IE//mark//63 leda//VB|INF|AKT//conj//44 till//PP//compound:prt//63 -//MID//punct//63 i//PP//advmod//63 vart//DT|NEU|SIN|IND//advmod//68 fall//NN|NEU|SIN|IND|NOM//fixed//66 i//PP//case//70 Sverige//PM|NOM//nmod//68 -//MID//punct//63 sådana//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//73 verkningar//NN|UTR|PLU|IND|NOM//appos//63 på//PP//case//75 lagstiftningsplanet//NN|NEU|SIN|DEF|NOM//nmod//73 .//MAD//punct//33
EG-rätten och den nya tillämpningsförordningen;Vidare//AB|KOM//advmod//78 anfördes//VB|PRT|SFO//parataxis//33 att//SN//mark//90 nationella//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//81 notifierings-//NN|UTR|-|-|SMS//nsubj:pass//90 och//KN//cc//83 undantagssystem//NN|NEU|PLU|IND|NOM//conj//81 enligt//PP//case//86 svensk//JJ|POS|UTR|SIN|IND|NOM//amod//86 uppfattning//NN|UTR|SIN|IND|NOM//nmod//83 knappast//AB|SUV//advmod//90 torde//VB|PRT|AKT//aux//90 kunna//VB|INF|AKT//aux//90 behållas//VB|INF|SFO//ccomp//78 .//MAD//punct//33
EG-rätten och den nya tillämpningsförordningen;Kommissionen//NN|UTR|SIN|DEF|NOM//nsubj//1 överlämnade//VB|PRT|AKT//ROOT//1 den//DT|UTR|SIN|DEF//det//4 27//RG|NOM//nummod//4 september//NN|UTR|SIN|IND|NOM//obl//1 2000//RG|NOM//nummod//4 ett//DT|NEU|SIN|IND//det//7 förslag//NN|NEU|SIN|IND|NOM//obj//1 till//PP//case//11 en//DT|UTR|SIN|IND//det//11 ny//JJ|POS|UTR|SIN|IND|NOM//amod//11 tillämpningsförordning//NN|UTR|SIN|IND|NOM//nmod//7 till//PP//case//13 rådet//NN|NEU|SIN|DEF|NOM//nmod//11 .//MAD//punct//1
EG-rätten och den nya tillämpningsförordningen;Efter//PP//mark//22 att//IE//mark//21 i//PP//case//20 två//RG|NOM//nummod//19 års//NN|NEU|PLU|IND|GEN//nmod:poss//20 tid//NN|UTR|SIN|IND|NOM//obl//21 ha//VB|INF|AKT//aux//22 berett//VB|SUP|AKT//advcl//29 förslaget//NN|NEU|SIN|DEF|NOM//obj//22 i//PP//case//26 en//DT|UTR|SIN|IND//det//26 rådsarbetsgrupp//NN|UTR|SIN|IND|NOM//obl//22 för//PP//case//28 konkurrens//NN|UTR|SIN|IND|NOM//nmod//26 beslutade//VB|PRT|AKT//conj//1 rådet//NN|NEU|SIN|DEF|NOM//nsubj//29 den//DT|UTR|SIN|DEF//det//33 26//RG|NOM//nummod//33 november//NN|UTR|SIN|IND|NOM//obl//29 2002//RG|NOM//nummod//33 att//IE//mark//36 anta//VB|INF|AKT//acl//33 den//DT|UTR|SIN|DEF//det//39 nya//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//39 tillämpningsförordningen//NN|UTR|SIN|DEF|NOM//obj//36 ,//MID//punct//42 rådets//NN|NEU|SIN|DEF|GEN//nmod:poss//42 förordning//NN|UTR|SIN|IND|NOM//conj//33 (//PAD//punct//44 EG//PM|NOM//appos//42 )//PAD//punct//44 nr//NN|AN//nmod//47 1/2003//RG|NOM//appos//29 av//PP//case//51 den//DT|UTR|SIN|DEF//det//51 16//RG|NOM//nummod//51 december//NN|UTR|SIN|IND|NOM//nmod//47 2002//RG|NOM//nummod//51 om//PP//case//54 tillämpningen//NN|UTR|SIN|DEF|NOM//nmod//51 av//PP//case//56 konkurrensreglerna//NN|UTR|PLU|DEF|NOM//nmod//54 i//PP//case//59 artiklarna//NN|UTR|PLU|DEF|NOM//nmod//59 81//RG|NOM//nmod//56 och//KN//cc//61 82//RG|NOM//conj//56 i//PP//case//63 fördraget//NN|NEU|SIN|DEF|NOM//nmod//56 .//MAD//punct//1
EG-rätten och den nya tillämpningsförordningen;Förordningen//NN|UTR|SIN|DEF|NOM//nsubj:pass//67 skall//VB|PRS|AKT//aux//67 tillämpas//VB|INF|SFO//conj//1 från//PP//advmod//67 och//KN//cc//70 med//PP//case//73 den//DT|UTR|SIN|DEF//det//73 1//RO|NOM//nummod//73 maj//NN|UTR|SIN|IND|NOM//obl//67 2004//RG|NOM//nummod//73 .//MAD//punct//1
EG-rätten och den nya tillämpningsförordningen;Nationella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//1 myndigheters//NN|UTR|PLU|IND|GEN//nmod:poss//2 tillämpning//NN|UTR|SIN|IND|NOM//ROOT//2 av//PP//case//4 EG-rätten//NN|UTR|SIN|DEF|NOM//nmod//2 m.m.//AB|AN//conj//2
EG-rätten och den nya tillämpningsförordningen;I//PP//case//3 den//DT|UTR|SIN|DEF//det//3 nya//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//3 förordningen//NN|UTR|SIN|DEF|NOM//obl//4 behålls//VB|PRS|SFO//ROOT//4 principen//NN|UTR|SIN|DEF|NOM//nsubj:pass//4 att//SN//mark//25 avtal//NN|NEU|PLU|IND|NOM//nsubj//25 m.m.//AB|AN//nmod//7 som//HP|-|-|-//nsubj:pass//10 avses//VB|PRS|SFO//acl:relcl//7 i//PP//case//13 artikel//NN|UTR|SIN|IND|NOM//nmod//13 81.1//RG|NOM//obl//10 och//KN//cc//15 missbruk//NN|NEU|SIN|IND|NOM//conj//13 av//PP//case//18 dominerande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//18 ställning//NN|UTR|SIN|IND|NOM//nmod//13 som//HP|-|-|-//nsubj:pass//20 avses//VB|PRS|SFO//acl:relcl//18 i//PP//case//23 artikel//NN|UTR|SIN|IND|NOM//nmod//23 82//RG|NOM//obl//20 är//VB|PRS|AKT//cop//25 förbjudna//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//xcomp//4 ,//MID//punct//30 utan//KN//mark//30 att//SN//mark//30 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//30 krävs//VB|PRS|SFO//advcl//25 något//DT|NEU|SIN|IND//det//33 föregående//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//33 beslut//NN|NEU|SIN|IND|NOM//nsubj:pass//30 om//PP//case//35 det//PN|NEU|SIN|DEF|SUB/OBJ//obl//30 .//MAD//punct//4
EG-rätten och den nya tillämpningsförordningen;Genom//PP//case//38 förordningen//NN|UTR|SIN|DEF|NOM//obl//39 avskaffas//VB|PRS|SFO//parataxis//4 det//DT|NEU|SIN|DEF//expl//39 nu//AB//advmod//39 gällande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//43 systemet//NN|NEU|SIN|DEF|NOM//obj//39 med//PP//case//46 individuella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//46 undantag//NN|NEU|PLU|IND|NOM//nmod//43 enligt//PP//case//49 artikel//NN|UTR|SIN|IND|NOM//nmod//49 81.3//RG|NOM//nmod//46 från//PP//case//51 förbudet//NN|NEU|SIN|DEF|NOM//nmod//49 i//PP//case//54 artikel//NN|UTR|SIN|IND|NOM//nmod//54 81.1//RG|NOM//nmod//51 .//MAD//punct//39
EG-rätten och den nya tillämpningsförordningen;Systemet//NN|NEU|SIN|DEF|NOM//nsubj:pass//57 ersätts//VB|PRS|SFO//parataxis//39 med//PP//mark//61 att//SN//mark//61 undantagsreglerna//NN|UTR|PLU|DEF|NOM//nsubj//61 gäller//VB|PRS|AKT//advcl//57 generellt//AB|POS//advmod//61 utan//PP//case//65 särskilt//PC|PRF|NEU|SIN|IND|NOM//amod//65 beslut//NN|NEU|SIN|IND|NOM//obl//61 ,//MID//punct//61 dvs.//AB|AN//advmod//71 ett//DT|NEU|SIN|IND//det//71 så//AB//advmod//70 kallat//PC|PRF|NEU|SIN|IND|NOM//amod//71 legalundantag//NN|NEU|SIN|IND|NOM//conj//61 .//MAD//punct//39
EG-rätten och den nya tillämpningsförordningen;Även//AB//advmod//74 rätten//NN|UTR|SIN|DEF|NOM//appos//39 för//PP//case//76 företagen//NN|NEU|PLU|DEF|NOM//nmod//74 att//IE//mark//78 ansöka//VB|INF|AKT//acl//74 om//PP//mark//81 icke-ingripandebesked//NN|NEU|SIN|IND|NOM//amod//81 avskaffas//VB|PRS|SFO//obl//78 .//MAD//punct//39
EG-rätten och den nya tillämpningsförordningen;Kommissionen//NN|UTR|SIN|DEF|NOM//nsubj//89 kan//VB|PRS|AKT//aux//89 dock//AB//advmod//89 på//PP//case//88 eget//JJ|POS|NEU|SIN|IND/DEF|NOM//amod//88 initiativ//NN|NEU|SIN|IND|NOM//obl//89 fatta//VB|INF|AKT//parataxis//39 beslut//NN|NEU|SIN|IND|NOM//obj//89 om//PP//case//93 artiklarna//NN|UTR|PLU|DEF|NOM//nmod//93 81//RG|NOM//obl//89 och//KN//cc//93 82//RG|NOM//conj//93 inte//AB//advmod//98 är//VB|PRS|AKT//cop//98 tillämpliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//xcomp//39 .//MAD//punct//39
EG-rätten och den nya tillämpningsförordningen;Vidare//AB|KOM//advmod//101 decentraliseras//VB|PRS|SFO//conj//4 tillämpningen//NN|UTR|SIN|DEF|NOM//nsubj:pass//101 av//PP//case//105 artikel//NN|UTR|SIN|IND|NOM//nmod//105 81//RG|NOM//nmod//102 och//KN//cc//107 82//RG|NOM//conj//105 till//PP//case//110 nationella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//110 myndigheter//NN|UTR|PLU|IND|NOM//obl//101 och//KN//cc//112 domstolar//NN|UTR|PLU|IND|NOM//conj//110 vilka//HP|UTR/NEU|PLU|IND//nsubj:pass//114 ges//VB|PRS|SFO//acl:relcl//112 en//PN|UTR|SIN|IND|SUB/OBJ//det//119 med//PP//case//117 kommissionen//NN|UTR|SIN|DEF|NOM//obl//118 parallell//JJ|POS|UTR|SIN|IND|NOM//amod//119 behörighet//NN|UTR|SIN|IND|NOM//obj//114 .//MID//punct//101
EG-rätten och den nya tillämpningsförordningen;Dessa//DT|UTR/NEU|PLU|DEF//det//123 nationella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//123 organ//NN|NEU|PLU|IND|NOM//nsubj//126 kommer//VB|PRS|AKT//aux//126 att//IE//mark//126 ta//VB|INF|AKT//parataxis//101 över//PL//case//128 tillämpningen//NN|UTR|SIN|DEF|NOM//obl//126 i//PP//case//132 en//DT|UTR|SIN|IND//det//131 rad//NN|UTR|SIN|IND|NOM//nmod//132 fall//NN|NEU|PLU|IND|NOM//obl//126 som//HP|-|-|-//nsubj:pass//136 i//PP//advmod//136 dag//NN|UTR|SIN|IND|NOM//fixed//134 handläggs//VB|PRS|SFO//acl:relcl//132 av//PP//case//138 kommissionen//NN|UTR|SIN|DEF|NOM//obl:agent//136 .//MAD//punct//101
EG-rätten och den nya tillämpningsförordningen;Reformen//NN|UTR|SIN|DEF|NOM//dislocated//144 har//VB|PRS|AKT//aux//144 som//KN//mark//144 övergripande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//144 syfte//NN|NEU|SIN|IND|NOM//parataxis//101 att//IE//mark//146 frigöra//VB|INF|AKT//acl//144 resurser//NN|UTR|PLU|IND|NOM//obj//146 som//HP|-|-|-//nsubj:pass//150 kan//VB|PRS|AKT//aux//150 sättas//VB|INF|SFO//acl:relcl//147 in//PL//compound:prt//150 mot//PP//case//155 de//DT|UTR/NEU|PLU|DEF//det//155 allvarliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//155 fallen//NN|NEU|PLU|DEF|NOM//obl//150 ,//MID//punct//144 att//IE//mark//158 effektivisera//VB|INF|AKT//acl//144 tillämpningen//NN|UTR|SIN|DEF|NOM//obj//158 och//KN//cc//162 därmed//AB//advmod//162 stärka//VB|INF|AKT//conj//158 konkurrensen//NN|UTR|SIN|DEF|NOM//obj//162 samt//KN//cc//166 att//IE//mark//166 minska//VB|INF|AKT//conj//158 belastningen//NN|UTR|SIN|DEF|NOM//obj//166 för//PP//case//169 företagen//NN|NEU|PLU|DEF|NOM//obl//166 .//MAD//punct//101
EG-rätten och den nya tillämpningsförordningen;Reformen//NN|UTR|SIN|DEF|NOM//nsubj//1 aktualiserar//VB|PRS|AKT//ROOT//1 en//DT|UTR|SIN|IND//det//3 rad//NN|UTR|SIN|IND|NOM//nmod//4 ändringar//NN|UTR|PLU|IND|NOM//obj//1 i//PP//case//8 de//DT|UTR/NEU|PLU|DEF//det//8 nuvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//8 EG-reglerna//NN|UTR|PLU|DEF|NOM//nmod//4 om//PP//case//10 förfarandet//NN|NEU|SIN|DEF|NOM//nmod//8 och//KN//cc//12 sanktionerna//NN|UTR|PLU|DEF|NOM//conj//10 m.m.//AB|AN//conj//10 Systemet//NN|NEU|SIN|DEF|NOM//conj//10 med//PP//case//17 generella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//17 regler//NN|UTR|PLU|IND|NOM//nmod//14 om//PP//case//19 undantag//NN|NEU|PLU|IND|NOM//nmod//17 för//PP//case//21 grupper//NN|UTR|PLU|IND|NOM//nmod//19 av//PP//case//23 avtal//NN|NEU|PLU|IND|NOM//nmod//21 i//PP//case//27 form//NN|UTR|SIN|IND|NOM//fixed//24 av//PP//fixed//24 förordningar//NN|UTR|PLU|IND|NOM//nmod//23 om//PP//case//29 gruppundantag//NN|NEU|PLU|IND|NOM//nmod//27 bibehålls//VB|PRS|SFO//xcomp//1 dock//AB//advmod//30 .//MAD//punct//1
EG-rätten och den nya tillämpningsförordningen;Strukturella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//1 åtgärder//NN|UTR|PLU|IND|NOM//ROOT//1 och//KN//cc//4 bindande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//4 åtaganden//NN|NEU|PLU|IND|NOM//conj//1
