Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj:pass//3 tillkallas//VB|PRS|SFO//ROOT//3 med//PP//case//5 uppdrag//NN|NEU|SIN|IND|NOM//obl//3 att//IE//mark//7 se//VB|INF|AKT//acl//5 över//PL//case//11 den//DT|UTR|SIN|DEF//det//11 arbetslivsinriktade//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//11 rehabiliteringen//NN|UTR|SIN|DEF|NOM//obl//7 .//MAD//punct//15
Sammanfattning av ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;Om//PP//mark//89 7//RG|NOM//nummod//87 000//RG|NOM//nummod//89 fler//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//89 personer//NN|UTR|PLU|IND|NOM//advcl//16 ,//MID//punct//89 dvs.//AB|AN//advmod//94 en//DT|UTR|SIN|IND//det//94 dryg//JJ|POS|UTR|SIN|IND|NOM//amod//94 procent//NN|UTR|SIN|IND|NOM//appos//89 av//PP//case//97 dagens//NN|UTR|SIN|DEF|GEN//nmod:poss//97 långtidssjuka//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//nmod//94 och//KN//cc//99 förtidspensionärer//NN|UTR|PLU|IND|NOM//conj//97 ,//MID//punct//101 rehabiliteras//VB|PRS|SFO//conj//89 med//PP//case//106 en//DT|UTR|SIN|IND//det//106 ny//JJ|POS|UTR|SIN|IND|NOM//amod//106 fördjupad//PC|PRF|UTR|SIN|IND|NOM//amod//106 rehabilitering//NN|UTR|SIN|IND|NOM//obl//101 varje//DT|UTR/NEU|SIN|IND//det//108 år//NN|NEU|SIN|IND|NOM//nmod//89 blir//VB|PRS|AKT//advcl//16 den//DT|UTR|SIN|DEF//det//112 årliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//112 kostnaden//NN|UTR|SIN|DEF|NOM//nsubj//109 1//RG|NOM//nummod//114 miljard//NN|UTR|SIN|IND|NOM//nmod//115 kronor//NN|UTR|PLU|IND|NOM//nmod//112 .//MAD//punct//16
Sammanfattning av ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;Efter//PP//case//119 första//RO|NOM//amod//119 året//NN|NEU|SIN|DEF|NOM//obl//120 nås//VB|PRS|SFO//advcl//16 s.k.//AB|AN//amod//122 breakeven//NN|UTR|SIN|DEF|NOM//nsubj:pass//120 för//PP//case//124 dessa//PN|UTR/NEU|PLU|DEF|SUB/OBJ//obl//120 .//MAD//punct//6
Sammanfattning av ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;Vinsten//NN|UTR|SIN|DEF|NOM//nsubj//132 av//PP//case//130 ett//DT|NEU|SIN|IND//det//130 sådant//JJ|POS|NEU|SIN|IND|NOM//amod//130 rehabiliteringsupplägg//NN|NEU|SIN|IND|NOM//nmod//126 skulle//VB|PRT|AKT//aux//132 öka//VB|INF|AKT//parataxis//6 från//PP//case//134 år//NN|NEU|SIN|IND|NOM//obl//132 till//PP//case//136 år//NN|NEU|SIN|IND|NOM//obl//132 under//PP//case//140 en//DT|UTR|SIN|IND//det//140 studerad//PC|PRF|UTR|SIN|IND|NOM//amod//140 tioårsperiod//NN|UTR|SIN|IND|NOM//obl//132 och//KN//cc//143 sedan//AB//advmod//143 stabiliseras//VB|PRS|SFO//conj//132 runt//PP//case//147 10//RG|NOM//nummod//146 miljarder//NN|UTR|PLU|IND|NOM//nmod//147 kronor//NN|UTR|PLU|IND|NOM//obl//143 per//PP//case//149 år//NN|NEU|SIN|IND|NOM//nmod//147 .//MAD//punct//6
Sammanfattning av ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;Med//PP//case//2 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//2 ord//NN|NEU|PLU|IND|NOM//obl//9 ,//MID//punct//2 en//DT|UTR|SIN|IND//det//6 satsad//PC|PRF|UTR|SIN|IND|NOM//amod//6 krona//NN|UTR|SIN|IND|NOM//nsubj//9 från//PP//case//8 samhället//NN|NEU|SIN|DEF|NOM//nmod//6 ger//VB|PRS|AKT//ROOT//9 nio//RG|NOM//nummod//11 kronor//NN|UTR|PLU|IND|NOM//obj//9 tillbaka//AB//advmod//9 sett//PC|PRF|NEU|SIN|IND|NOM//compound:prt//9 till//PP//case//15 effekterna//NN|UTR|PLU|DEF|NOM//obl//13 över//PP//case//19 de//DT|UTR/NEU|PLU|DEF//det//19 fyra//RG|NOM//nummod//19 sektorerna//NN|UTR|PLU|DEF|NOM//nmod//15 (//PAD//punct//19 ”//VB|IMP|AKT//punct//22 kassorna//NN|UTR|PLU|DEF|NOM//appos//19 ”//PM|NOM//punct//22 )//PAD//punct//22 i//PP//case//28 den//DT|UTR|SIN|DEF//det//28 offentliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//28 sektorn//NN|UTR|SIN|DEF|NOM//conj//22 ,//MID//punct//28 dvs.//AB|AN//advmod//31 landsting//NN|NEU|SIN|IND|NOM//appos//28 kommun//NN|UTR|SIN|IND|NOM//conj//31 ,//MID//punct//35 statens//NN|UTR|SIN|DEF|GEN//nmod:poss//35 arbetsförmedling//NN|UTR|SIN|IND|NOM//conj//31 och//KN//cc//37 socialförsäkring//NN|UTR|SIN|IND|NOM//conj//31 .//MAD//punct//22
Sammanfattning av ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;Tyvärr//AB//advmod//40 råder//VB|PRS|AKT//parataxis//9 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//40 i//PP//advmod//40 dag//NN|UTR|SIN|IND|NOM//fixed//42 inga//DT|UTR/NEU|PLU|IND//det//46 klara//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//46 samband//NN|NEU|PLU|IND|NOM//nsubj//40 mellan//PP//case//49 ”//PAD//punct//49 insats//NN|UTR|SIN|IND|NOM//obl//40 och//KN//cc//51 vinst//NN|UTR|SIN|IND|NOM//conj//49 ///MID//cc//53 besparing//NN|UTR|SIN|IND|NOM//conj//49 ”//PAD//punct//40 för//PP//case//57 resp.//AB|AN//cc//57 sektor//NN|UTR|SIN|IND|NOM//obl//40 .//MID//punct//40
Sammanfattning av ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//60 är//VB|PRS|AKT//conj//9 först//AB//advmod//60 när//HA//mark//64 man//PN|UTR|SIN|IND|SUB//nsubj//64 ser//VB|PRS|AKT//advcl//60 ovanför//PP//case//68 de//DT|UTR/NEU|PLU|DEF//det//68 enskilda//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//68 fyra//RG|NOM//nummod//70 ”//PAD//punct//68 kassorna//NN|UTR|PLU|DEF|NOM//obj//64 ”//PM|NOM//punct//70 ,//MID//punct//70 som//HP|-|-|-//mark//75 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//75 framgår//VB|PRS|AKT//acl:relcl//70 att//SN//mark//79 alla//DT|UTR/NEU|PLU|IND/DEF//det//78 skattebetalare//NN|UTR|PLU|IND|NOM//nsubj//79 förlorar//VB|PRS|AKT//ccomp//75 i//PP//case//82 dagens//NN|UTR|SIN|DEF|GEN//nmod:poss//82 system//NN|NEU|SIN|IND|NOM//obl//79 vid//PP//case//88 uteblivna//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//88 eller//KN//cc//86 sena//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//84 adekvata//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//88 rehabiliteringsinsatser//NN|UTR|PLU|IND|NOM//obl//79 .//MAD//punct//9
Sammanfattning av ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;•//NN|UTR|SIN|IND|NOM//cc//4 Om//SN//mark//3 ingenting//PN|NEU|SIN|IND|SUB/OBJ//nsubj:pass//3 görs//VB|PRS|SFO//advcl//4 blir//VB|PRS|AKT//ROOT//4 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//4 ytterligare//AB|KOM//advmod//7 100//RG|NOM//xcomp//4 –//NN|AN//punct//4 150//RG|NOM//nummod//10 000//RG|NOM//nummod//11 fler//PN|UTR/NEU|PLU|IND|SUB/OBJ//xcomp//4 med//PP//case//13 ohälsa//NN|UTR|SIN|IND|NOM//nmod//11
Sammanfattning av ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;I//PP//case//3 en//DT|UTR|SIN|IND//det//3 färsk//JJ|POS|UTR|SIN|IND|NOM//amod//3 bilaga//NN|UTR|SIN|IND|NOM//obl//25 från//PP//case//5 Konjunkturinstitutet//PM|NOM//nmod//3 (//PAD//punct//5 KI//PM|NOM//appos//5 )//PAD//punct//5 till//PP//case//11 årets//NN|NEU|SIN|DEF|GEN//nmod:poss//11 långtidsutredning//NN|UTR|SIN|IND|NOM//nmod//3 från//PP//case//13 finansdepartementet//NN|NEU|SIN|DEF|NOM//nmod//11 men//KN//cc//19 också//AB//advmod//19 i//PP//case//19 en//DT|UTR|SIN|IND//det//19 aktuell//JJ|POS|UTR|SIN|IND|NOM//amod//19 prognos//NN|UTR|SIN|IND|NOM//conj//11 från//PP//case//21 Arbetsmarknadsstyrelsen//NN|UTR|SIN|DEF|NOM//nmod//19 (//PAD//punct//21 AMS//PM|NOM//appos//21 )//PAD//punct//3 pekas//VB|PRS|SFO//ROOT//25 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//25 på//PP//mark//35 att//SN//mark//35 arbetskraftsutbudet//NN|NEU|SIN|DEF|NOM//nsubj//35 med//PP//case//32 nuvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//32 födelsetal//NN|NEU|SIN|IND|NOM//nmod//29 och//KN//cc//34 befolkningsinvandring//NN|UTR|SIN|IND|NOM//conj//32 blir//VB|PRS|AKT//advcl//25 tunt//JJ|POS|NEU|SIN|IND|NOM//xcomp//35 till//PP//case//39 år//NN|NEU|SIN|IND|NOM//nmod//39 2010//RG|NOM//obl//35 .//MAD//punct//25
Sammanfattning av ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;KI//PM|NOM//nsubj//47 ://MID//punct//41 s//JJ|AN//case//44 netto//NN|NEU|SIN|IND|NOM//obl//47 i//PP//case//46 basscenariot//NN|NEU|SIN|DEF|NOM//nmod//44 visar//VB|PRS|AKT//parataxis//25 att//SN//mark//53 antalet//NN|NEU|SIN|DEF|NOM//nsubj//53 arbetande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//51 timmar//NN|UTR|PLU|IND|NOM//nmod//49 knappt//AB|POS//advmod//53 ökar//VB|PRS|AKT//ccomp//47 alls//AB//advmod//53 .//MAD//punct//25
Sammanfattning av ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;Det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//57 beror//VB|PRS|AKT//parataxis//25 på//PP//case//60 demografiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//60 förändringar//NN|UTR|PLU|IND|NOM//obl//57 .//MAD//punct//25
Sammanfattning av ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;Befolkningen//NN|UTR|SIN|DEF|NOM//nsubj//63 blir//VB|PRS|AKT//parataxis//25 allt//AB//advmod//65 äldre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//xcomp//63 och//KN//cc//69 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//69 är//VB|PRS|AKT//cop//69 befolkningsgruppen//NN|UTR|SIN|DEF|NOM//conj//63 50–64//RG|NOM//nummod//71 år//NN|NEU|PLU|IND|NOM//appos//69 som//HP|-|-|-//nsubj//73 växer//VB|PRS|AKT//acl:relcl//71 mest//AB|SUV//advmod//73 (//PAD//punct//69 +//MID//cc//78 ½//RG|NOM//nummod//78 miljon//RG|NOM//appos//69 från//PP//case//80 1990//RG|NOM//nmod//78 –//NN|AN//punct//82 2010//RG|NOM//obl//69 )//PAD//punct//63 .//MAD//punct//25
Sammanfattning av ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;Vad//HP|NEU|SIN|IND//obj//3 prognoserna//NN|UTR|PLU|DEF|NOM//nsubj//3 inte//AB//advmod//3 tycks//VB|PRS|SFO//csubj//5 ha//VB|INF|AKT//aux//5 beaktat//VB|SUP|AKT//ROOT//5 är//VB|PRS|AKT//cop//5 att//SN//mark//16 just//AB//advmod//10 den//DT|UTR|SIN|DEF//det//10 åldersgruppen//NN|UTR|SIN|DEF|NOM//nsubj//16 som//HP|-|-|-//nsubj//13 nu//AB//advmod//13 ökar//VB|PRS|AKT//acl:relcl//10 kraftigt//AB|POS//advmod//13 också//AB//advmod//13 har//VB|PRS|AKT//ccomp//5 störst//JJ|SUV|UTR/NEU|SIN/PLU|IND|NOM//amod//18 risk//NN|UTR|SIN|IND|NOM//obj//16 för//PP//case//20 sjukdom//NN|UTR|SIN|IND|NOM//nmod//18 och//KN//cc//22 arbetsoförmåga//NN|UTR|SIN|IND|NOM//conj//20 ,//MID//punct//25 vilket//HP|NEU|SIN|IND//nsubj//25 framkommit//VB|SUP|AKT//advcl//16 i//PP//case//28 utredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//28 kartläggning//NN|UTR|SIN|IND|NOM//obl//25 .//MAD//punct//5
Sammanfattning av ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;Appliceras//VB|PRS|SFO//dislocated//42 detta//PN|NEU|SIN|DEF|SUB/OBJ//nsubj:pass//30 på//PP//case//34 långtidsutredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//34 siffror//NN|UTR|PLU|IND|NOM//obl//30 och//KN//cc//38 även//AB//advmod//37 utredningen//NN|UTR|SIN|DEF|NOM//amod//38 prognos//NN|UTR|SIN|IND|NOM//conj//34 över//PP//case//40 förtidspensioneringar//NN|UTR|PLU|IND|NOM//nmod//38 så//KN//advcl//42 blir//VB|PRS|AKT//parataxis//5 slutsatsen//NN|UTR|SIN|DEF|NOM//nsubj//42 att//SN//mark//52 ytterligare//AB|KOM//advmod//46 100–150//RG|NOM//nummod//48 000//RG|NOM//nummod//48 personer//NN|UTR|PLU|IND|NOM//nsubj//52 den//DT|UTR|SIN|DEF//det//51 kommande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//51 tioårsperioden//NN|UTR|SIN|DEF|NOM//nsubj//52 riskerar//VB|PRS|AKT//csubj//42 att//IE//mark//56 inte//AB//advmod//56 kunna//VB|INF|AKT//aux//56 arbeta//VB|INF|AKT//ccomp//52 på//PP//case//60 grund//NN|UTR|SIN|IND|NOM//fixed//57 av//PP//fixed//57 ohälsa//NN|UTR|SIN|IND|NOM//obl//56 ,//MID//punct//42 trots//PP//mark//68 att//SN//fixed//62 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//68 är//VB|PRS|AKT//cop//68 i//PP//case//68 arbetsför//JJ|POS|UTR|SIN|IND|NOM//amod//68 ålder//NN|UTR|SIN|IND|NOM//advcl//42 .//MAD//punct//68
Sammanfattning av ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;Motsvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//71 antal//NN|NEU|SIN|IND|NOM//nsubj//78 i//PP//advmod//71 dag//NN|UTR|SIN|IND|NOM//fixed//72 är//VB|PRS|AKT//cop//78 ca//AB|AN//advmod//76 610//RG|NOM//nummod//77 000//RG|NOM//nummod//78 personer//NN|UTR|PLU|IND|NOM//appos//68 .//MAD//punct//5
Sammanfattning av ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;Det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//81 betyder//VB|PRS|AKT//parataxis//5 en//DT|UTR|SIN|IND//det//83 ökning//NN|UTR|SIN|IND|NOM//obj//81 med//PP//case//86 20–25//RG|NOM//nummod//86 procent//NN|UTR|PLU|IND|NOM//nmod//83 .//MAD//punct//81
Sammanfattning av ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;Beaktas//VB|PRS|SFO//parataxis//81 detta//PN|NEU|SIN|DEF|SUB/OBJ//nsubj:pass//88 riskeras//VB|PRS|SFO//xcomp//88 en//DT|UTR|SIN|IND//det//92 arbetskraftbrist//NN|UTR|SIN|IND|NOM//advmod//90 fram//AB//advmod//90 till//PP//case//96 år//NN|NEU|SIN|IND|NOM//nmod//96 2010//RG|NOM//obl//93 ,//MID//punct//88 om//PP//case//102 långtidsutredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//102 och//KN//cc//101 AMS//PM|NOM//conj//99 prognoser//NN|UTR|PLU|IND|NOM//obl//88 i//PP//advmod//106 övrigt//JJ|POS|NEU|SIN|IND|NOM//fixed//103 skulle//VB|PRT|AKT//aux//106 gälla//VB|INF|AKT//advcl//88 .//MAD//punct//81
Sammanfattning av ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;Skulle//VB|PRT|AKT//aux//20 därtill//AB//advmod//3 nuvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//3 trend//NN|UTR|SIN|IND|NOM//advmod//0 med//PP//case//6 allt//AB//det//6 fler//PN|UTR/NEU|PLU|IND|SUB/OBJ//obl//0 som//HP|-|-|-//nsubj//8 tar//VB|PRS|AKT//acl:relcl//6 ut//PL//compound:prt//8 tidigare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//11 pension//NN|UTR|SIN|IND|NOM//obj//8 (//PAD//punct//13 förtids-//NN|UTR|-|-|SMS//conj//11 ,//MID//punct//15 avtalspension//NN|UTR|SIN|IND|NOM//conj//13 ,//MID//punct//18 förtida//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//18 uttag//NN|NEU|SIN|IND|NOM//conj//13 )//PAD//punct//0 fortsätta//VB|INF|AKT//advcl//22 så//KN//advmod//22 sjunker//VB|PRS|AKT//ROOT//22 den//DT|UTR|SIN|DEF//det//25 s.k.//AB|AN//amod//25 försörjningskvoten//NN|UTR|SIN|DEF|NOM//nsubj//22 än//KN//mark//27 mer//AB|KOM//advmod//22 .//MAD//punct//22
Sammanfattning av ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;2010//RG|NOM//punct//22 blir//VB|PRS|AKT//parataxis//22 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//30 då//AB//advmod//30 bara//AB//advmod//30 två//RG|NOM//nummod//35 förvärvsarbetande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//xcomp//30 per//PP//case//37 pensionär//NN|UTR|SIN|IND|NOM//nmod//35 medan//SN//case//40 motsvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//40 kvot//NN|UTR|SIN|IND|NOM//obl//30 under//PP//case//42 1990-talet//NN|NEU|SIN|DEF|NOM//obl//30 var//VB|PRT|AKT//cop//44 tre//RG|NOM//nsubj//22 .//MAD//punct//22
Sammanfattning av ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;•//NN|UTR|SIN|IND|NOM//discourse//3  //_SP////0 Ett//DT|NEU|SIN|IND//nsubj//3 ökat//PC|PRF|NEU|SIN|IND|NOM//ROOT//3 och//KN//cc//7 delvis//AB//advmod//7 annat//JJ|POS|NEU|SIN|IND|NOM//amod//7 rehabiliteringsbehov//NN|NEU|SIN|IND|NOM//conj//3 i//PP//case//9 framtiden//NN|UTR|SIN|DEF|NOM//obl//3
Sammanfattning av ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;Utredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//1 genomgång//NN|UTR|SIN|IND|NOM//nsubj//2 visar//VB|PRS|AKT//ROOT//2 för//PP//case//6 de//DT|UTR/NEU|PLU|DEF//det//6 närmaste//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//6 åren//NN|NEU|PLU|DEF|NOM//obl//2 ett//DT|NEU|SIN|IND//det//8 behov//NN|NEU|SIN|IND|NOM//obj//2 av//PP//case//11 dels//KN//amod//11 satsning//NN|UTR|SIN|IND|NOM//nmod//8 på//PP//case//13 rehabilitering//NN|UTR|SIN|IND|NOM//nmod//11 för//PP//case//16 nya//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//16 sjukdomsgrupper//NN|UTR|PLU|IND|NOM//nmod//13 och//KN//cc//21 dels//KN//advmod//21 en//DT|UTR|SIN|IND//det//21 bättre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//21 anpassning//NN|UTR|SIN|IND|NOM//conj//11 av//PP//case//23 utbudet//NN|NEU|SIN|DEF|NOM//nmod//21 från//PP//case//25 hälso-//NN|UTR|-|-|SMS//nmod//23 och//KN//cc//27 sjukvården//NN|UTR|SIN|DEF|NOM//conj//25 till//PP//case//29 vad//HP|NEU|SIN|IND//obl//21 de//DT|UTR/NEU|PLU|DEF//nsubj//31 sjukskrivna//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//32 efterfrågar//NN|UTR|PLU|IND|NOM//nsubj//29 .//MID//punct//2
Sammanfattning av ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;För//PP//case//36 stressrelaterade//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//36 besvär//NN|NEU|PLU|IND|NOM//obl//37 behövs//VB|PRS|SFO//parataxis//2 ny//JJ|POS|UTR|SIN|IND|NOM//amod//39 kunskap//NN|UTR|SIN|IND|NOM//nsubj:pass//37 .//MAD//punct//37
Sammanfattning av ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;För//PP//case//42 många//PN|UTR/NEU|PLU|IND|SUB/OBJ//obl//43 behövs//VB|PRS|SFO//conj//2 också//AB//advmod//43 mer//AB|KOM//advmod//46 omfattande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//47 insatser//NN|UTR|PLU|IND|NOM//nsubj:pass//43 än//KN//fixed//47 idag//AB//advmod//47 för//PP//mark//52 att//IE//mark//52 komma//VB|INF|AKT//advcl//43 igen//PL//advmod//52 .//MAD//punct//2
Sammanfattning av ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;Rehabilitering//NN|UTR|SIN|IND|NOM//nsubj//7 tillbaka//AB//advmod//0 till//PP//case//5 den//DT|UTR|SIN|DEF//det//5 gamla//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//5 arbetsplatsen//NN|UTR|SIN|DEF|NOM//obl//1 bör//VB|PRS|AKT//aux//7 alltjämnt//AB//ROOT//7 vara//VB|INF|AKT//cop//9 huvudmålet//NN|NEU|SIN|DEF|NOM//xcomp//7 .//MAD//punct//7
Sammanfattning av ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;Men//KN//cc//21 för//PP//mark//14 att//IE//mark//14 lyckas//VB|INF|SFO//advcl//21 med//PP//case//16 rehabiliteringen//NN|UTR|SIN|DEF|NOM//obl//14 kan//VB|PRS|AKT//aux//21 ibland//AB//advmod//21 annan//JJ|POS|UTR|SIN|IND|NOM//amod//20 arbetsplats//NN|UTR|SIN|IND|NOM//nsubj:pass//21 krävas//VB|INF|SFO//conj//7 (//PAD//punct//21 t.ex.//AB|AN//advmod//25 för//PP//case//25 personer//NN|UTR|PLU|IND|NOM//appos//21 med//PP//case//28 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//28 allergier//NN|UTR|PLU|IND|NOM//nmod//25 ,//MID//punct//31 vid//PP//case//31 stress//NN|UTR|SIN|IND|NOM//nmod//25 eller//KN//cc//33 egenföretagare//NN|UTR|PLU|IND|NOM//conj//31 )//PAD//punct//21 .//MAD//punct//42
Sammanfattning av ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;Alltfler//NN|UTR|PLU|IND|NOM//nsubj//42 med//PP//case//38 rehabiliteringsbehov//NN|NEU|PLU|IND|NOM//nmod//36 kommer//VB|PRS|AKT//aux//42 att//IE//mark//42 vara//VB|INF|AKT//cop//42 äldre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//parataxis//21 ,//MID//punct//42 vilket//HP|NEU|SIN|IND//nsubj//45 ställer//VB|PRS|AKT//acl:relcl//21 särskilda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//47 krav//NN|NEU|PLU|IND|NOM//obj//45 .//MAD//punct//21
Sammanfattning av ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;En//DT|UTR|SIN|IND//det//51 kompletterande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//51 arbetsmarknad//NN|UTR|SIN|IND|NOM//nsubj:pass//53 behöver//VB|PRS|AKT//aux//53 utvecklas//VB|INF|SFO//parataxis//21 ,//MID//punct//53 för//PP//case//56 mjukstart//NN|UTR|SIN|IND|NOM//obl//53 liksom//PP//case//59 för//PP//case//59 personer//NN|UTR|PLU|IND|NOM//nmod//56 som//HP|-|-|-//nsubj:pass//61 rehabiliteras//VB|PRS|SFO//acl:relcl//59 men//KN//cc//64 inte//AB//advmod//64 kommer//VB|PRS|AKT//conj//53 in//PL//compound:prt//64 eller//KN//cc//67 orkar//VB|PRS|AKT//conj//64 fullt//AB|POS//advmod//69 ut//AB//compound:prt//67 på//PP//case//72 reguljära//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//72 arbetsmarknaden//NN|UTR|SIN|DEF|NOM//obl//69 .//MAD//punct//21
Sammanfattning av ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;•//NN|UTR|SIN|IND|NOM//discourse//3  //_SP////0 Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//3 behövs//VB|PRS|SFO//ROOT//3 en//DT|UTR|SIN|IND//det//6 ny//JJ|POS|UTR|SIN|IND|NOM//amod//6 reform//NN|UTR|SIN|IND|NOM//nsubj:pass//3
